group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,select_nth,len_5000-prefix_18,,,279548.0,ns,2
kibibyte_random,select_nth,len_5000-prefix_18,,,506038.0,ns,4
kibibyte_random,select_nth,len_5000-prefix_18,,,783917.0,ns,6
kibibyte_random,select_nth,len_5000-prefix_18,,,990056.0,ns,8
kibibyte_random,select_nth,len_5000-prefix_18,,,1180524.0,ns,10
kibibyte_random,select_nth,len_5000-prefix_18,,,1457154.0,ns,12
kibibyte_random,select_nth,len_5000-prefix_18,,,1659283.0,ns,14
kibibyte_random,select_nth,len_5000-prefix_18,,,1926083.0,ns,16
kibibyte_random,select_nth,len_5000-prefix_18,,,2213081.0,ns,18
kibibyte_random,select_nth,len_5000-prefix_18,,,2417830.0,ns,20
kibibyte_random,select_nth,len_5000-prefix_18,,,2479933.0,ns,22
kibibyte_random,select_nth,len_5000-prefix_18,,,2751208.0,ns,24
kibibyte_random,select_nth,len_5000-prefix_18,,,3004128.0,ns,26
kibibyte_random,select_nth,len_5000-prefix_18,,,3221998.0,ns,28
kibibyte_random,select_nth,len_5000-prefix_18,,,3431629.0,ns,30
kibibyte_random,select_nth,len_5000-prefix_18,,,3769294.0,ns,32
kibibyte_random,select_nth,len_5000-prefix_18,,,3959453.0,ns,34
kibibyte_random,select_nth,len_5000-prefix_18,,,4161222.0,ns,36
kibibyte_random,select_nth,len_5000-prefix_18,,,4404291.0,ns,38
kibibyte_random,select_nth,len_5000-prefix_18,,,4629421.0,ns,40
kibibyte_random,select_nth,len_5000-prefix_18,,,5441477.0,ns,42
kibibyte_random,select_nth,len_5000-prefix_18,,,5397897.0,ns,44
kibibyte_random,select_nth,len_5000-prefix_18,,,5752175.0,ns,46
kibibyte_random,select_nth,len_5000-prefix_18,,,6028336.0,ns,48
kibibyte_random,select_nth,len_5000-prefix_18,,,6263134.0,ns,50
kibibyte_random,select_nth,len_5000-prefix_18,,,8041858.0,ns,52
kibibyte_random,select_nth,len_5000-prefix_18,,,8173706.0,ns,54
kibibyte_random,select_nth,len_5000-prefix_18,,,8462206.0,ns,56
kibibyte_random,select_nth,len_5000-prefix_18,,,8684665.0,ns,58
kibibyte_random,select_nth,len_5000-prefix_18,,,9171011.0,ns,60
kibibyte_random,select_nth,len_5000-prefix_18,,,11889531.0,ns,62
kibibyte_random,select_nth,len_5000-prefix_18,,,12398160.0,ns,64
kibibyte_random,select_nth,len_5000-prefix_18,,,12523568.0,ns,66
kibibyte_random,select_nth,len_5000-prefix_18,,,12822616.0,ns,68
kibibyte_random,select_nth,len_5000-prefix_18,,,13212868.0,ns,70
kibibyte_random,select_nth,len_5000-prefix_18,,,18170963.0,ns,72
