group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,228339.0,ns,1
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,412649.0,ns,2
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,572898.0,ns,3
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,808756.0,ns,4
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,958876.0,ns,5
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,1036155.0,ns,6
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,1236747.0,ns,7
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,1431103.0,ns,8
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,1627064.0,ns,9
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,1684784.0,ns,10
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,1921013.0,ns,11
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,1986951.0,ns,12
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,2154560.0,ns,13
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,2359530.0,ns,14
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,2563299.0,ns,15
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,2629739.0,ns,16
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,2952810.0,ns,17
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,2980458.0,ns,18
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,3202118.0,ns,19
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,3290835.0,ns,20
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,4457101.0,ns,21
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,4411521.0,ns,22
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,4727122.0,ns,23
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,4786042.0,ns,24
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,5130100.0,ns,25
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,5269767.0,ns,26
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,5514985.0,ns,27
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,5633498.0,ns,28
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,6094558.0,ns,29
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,6365115.0,ns,30
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,12952667.0,ns,31
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,14486471.0,ns,32
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,14289342.0,ns,33
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,14394231.0,ns,34
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,14754540.0,ns,35
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,15547125.0,ns,36
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,15880695.0,ns,37
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,16321834.0,ns,38
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,16952228.0,ns,39
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,17216829.0,ns,40
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,20843874.0,ns,41
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,21386720.0,ns,42
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,21223742.0,ns,43
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,22675427.0,ns,44
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,22820475.0,ns,45
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,24417739.0,ns,46
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,23259433.0,ns,47
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,24565258.0,ns,48
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,25426884.0,ns,49
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,25840644.0,ns,50
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,27298134.0,ns,51
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,28767540.0,ns,52
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,28863342.0,ns,53
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,28895343.0,ns,54
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,29811927.0,ns,55
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,30639125.0,ns,56
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,29084461.0,ns,57
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,30772431.0,ns,58
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,31594029.0,ns,59
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,33231634.0,ns,60
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,33488934.0,ns,61
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,34356738.0,ns,62
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,34929837.0,ns,63
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,36246580.0,ns,64
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,35404362.0,ns,65
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,36101273.0,ns,66
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,36860059.0,ns,67
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,37483965.0,ns,68
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,38105753.0,ns,69
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,38974075.0,ns,70
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,40040655.0,ns,71
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,40502003.0,ns,72
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,40251253.0,ns,73
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,40358765.0,ns,74
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,40413023.0,ns,75
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,42585374.0,ns,76
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,42454194.0,ns,77
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,43444829.0,ns,78
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,44015428.0,ns,79
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,44368117.0,ns,80
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,46171557.0,ns,81
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,46067792.0,ns,82
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,44550784.0,ns,83
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,46391048.0,ns,84
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,45818550.0,ns,85
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,47750542.0,ns,86
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,48779349.0,ns,87
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,48515580.0,ns,88
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,50305042.0,ns,89
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,49629825.0,ns,90
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,50444571.0,ns,91
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,50080813.0,ns,92
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,51185138.0,ns,93
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,52297864.0,ns,94
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,53502418.0,ns,95
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,54122006.0,ns,96
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,53933428.0,ns,97
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,54819343.0,ns,98
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,55716580.0,ns,99
kibibyte_random_d20,vendored_std,len_10000-prefix_25,,,56364658.0,ns,100
