group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,61719.0,ns,1054
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,122140.0,ns,2108
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,182548.0,ns,3162
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,244420.0,ns,4216
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,301920.0,ns,5270
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,356568.0,ns,6324
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,419768.0,ns,7378
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,479189.0,ns,8432
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,541488.0,ns,9486
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,607620.0,ns,10540
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,664167.0,ns,11594
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,726657.0,ns,12648
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,792997.0,ns,13702
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,868205.0,ns,14756
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,925047.0,ns,15810
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,973775.0,ns,16864
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,1041646.0,ns,17918
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,1089337.0,ns,18972
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,1117835.0,ns,20026
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,1173065.0,ns,21080
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,1234240.0,ns,22134
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,1300424.0,ns,23188
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,1348444.0,ns,24242
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,1399414.0,ns,25296
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,1460915.0,ns,26350
string_random_z1,partial_sort_1_0_0,len_10-prefix_12,,,1519683.0,ns,27404
