group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,119399.0,ns,138
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,239689.0,ns,276
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,401567.0,ns,414
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,498960.0,ns,552
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,628797.0,ns,690
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,772776.0,ns,828
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,917435.0,ns,966
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,1022187.0,ns,1104
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,1161615.0,ns,1242
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,1290476.0,ns,1380
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,1431613.0,ns,1518
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,1565332.0,ns,1656
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,1688280.0,ns,1794
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,1822533.0,ns,1932
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,1936212.0,ns,2070
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,2075081.0,ns,2208
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,2213311.0,ns,2346
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,2403241.0,ns,2484
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,2503569.0,ns,2622
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,2647358.0,ns,2760
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,2776878.0,ns,2898
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,2896518.0,ns,3036
kibibyte_random_p95,partial_sort_1_0_0,len_30-prefix_30,,,3049787.0,ns,3174
