group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,83610.0,ns,882
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,169579.0,ns,1764
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,256799.0,ns,2646
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,352358.0,ns,3528
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,440278.0,ns,4410
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,536448.0,ns,5292
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,610657.0,ns,6174
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,726776.0,ns,7056
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,809427.0,ns,7938
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,908963.0,ns,8820
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,937056.0,ns,9702
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1027475.0,ns,10584
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1137525.0,ns,11466
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1251364.0,ns,12348
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1318225.0,ns,13230
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1418013.0,ns,14112
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1510232.0,ns,14994
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1613330.0,ns,15876
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1710533.0,ns,16758
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1696133.0,ns,17640
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1876763.0,ns,18522
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,1977111.0,ns,19404
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2048481.0,ns,20286
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2134042.0,ns,21168
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2161411.0,ns,22050
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2288691.0,ns,22932
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2353201.0,ns,23814
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2393390.0,ns,24696
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2547337.0,ns,25578
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2580580.0,ns,26460
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2701349.0,ns,27342
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2795920.0,ns,28224
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2854348.0,ns,29106
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,2898429.0,ns,29988
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3002057.0,ns,30870
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3101258.0,ns,31752
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3242497.0,ns,32634
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3235407.0,ns,33516
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3282495.0,ns,34398
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3535427.0,ns,35280
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3355925.0,ns,36162
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3506355.0,ns,37044
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3646895.0,ns,37926
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3772135.0,ns,38808
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3876133.0,ns,39690
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,3948855.0,ns,40572
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4008192.0,ns,41454
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4141814.0,ns,42336
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4133498.0,ns,43218
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4197143.0,ns,44100
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4278382.0,ns,44982
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4288240.0,ns,45864
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4599221.0,ns,46746
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4774770.0,ns,47628
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4824090.0,ns,48510
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4948130.0,ns,49392
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,4995229.0,ns,50274
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5137890.0,ns,51156
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5123129.0,ns,52038
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5064280.0,ns,52920
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5288268.0,ns,53802
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5348929.0,ns,54684
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5383337.0,ns,55566
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5606816.0,ns,56448
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5726438.0,ns,57330
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5748568.0,ns,58212
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5614417.0,ns,59094
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5998215.0,ns,59976
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6064074.0,ns,60858
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,5952683.0,ns,61740
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6162995.0,ns,62622
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6177784.0,ns,63504
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6294951.0,ns,64386
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6389395.0,ns,65268
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6356753.0,ns,66150
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6608073.0,ns,67032
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6774233.0,ns,67914
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6507994.0,ns,68796
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6548221.0,ns,69678
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6785162.0,ns,70560
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6720870.0,ns,71442
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,6726963.0,ns,72324
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,7133000.0,ns,73206
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,7257330.0,ns,74088
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,7175469.0,ns,74970
string_descending,partial_sort_1_0_0,len_18-prefix_3,,,7095940.0,ns,75852
