group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,63780.0,ns,2020
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,126278.0,ns,4040
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,190340.0,ns,6060
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,252380.0,ns,8080
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,317089.0,ns,10100
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,382948.0,ns,12120
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,452840.0,ns,14140
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,520058.0,ns,16160
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,599586.0,ns,18180
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,659647.0,ns,20200
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,728687.0,ns,22220
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,794047.0,ns,24240
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,857397.0,ns,26260
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,915330.0,ns,28280
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,983606.0,ns,30300
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1039716.0,ns,32320
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1097945.0,ns,34340
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1155385.0,ns,36360
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1216954.0,ns,38380
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1278307.0,ns,40400
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1346914.0,ns,42420
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1400514.0,ns,44440
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1449745.0,ns,46460
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1516272.0,ns,48480
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1574063.0,ns,50500
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1633663.0,ns,52520
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1696690.0,ns,54540
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1761132.0,ns,56560
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1810492.0,ns,58580
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1875834.0,ns,60600
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1944661.0,ns,62620
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,1987922.0,ns,64640
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,2052351.0,ns,66660
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,2104502.0,ns,68680
string_random_z1,partial_sort_1_0_0,len_5-prefix_14,,,2161520.0,ns,70700
