group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,select_nth,len_10000-prefix_10,,,153380.0,ns,1
kibibyte_descending,select_nth,len_10000-prefix_10,,,228250.0,ns,2
kibibyte_descending,select_nth,len_10000-prefix_10,,,362017.0,ns,3
kibibyte_descending,select_nth,len_10000-prefix_10,,,446917.0,ns,4
kibibyte_descending,select_nth,len_10000-prefix_10,,,549398.0,ns,5
kibibyte_descending,select_nth,len_10000-prefix_10,,,644198.0,ns,6
kibibyte_descending,select_nth,len_10000-prefix_10,,,738017.0,ns,7
kibibyte_descending,select_nth,len_10000-prefix_10,,,836207.0,ns,8
kibibyte_descending,select_nth,len_10000-prefix_10,,,967605.0,ns,9
kibibyte_descending,select_nth,len_10000-prefix_10,,,1036056.0,ns,10
kibibyte_descending,select_nth,len_10000-prefix_10,,,1191804.0,ns,11
kibibyte_descending,select_nth,len_10000-prefix_10,,,1262815.0,ns,12
kibibyte_descending,select_nth,len_10000-prefix_10,,,1344954.0,ns,13
kibibyte_descending,select_nth,len_10000-prefix_10,,,1398234.0,ns,14
kibibyte_descending,select_nth,len_10000-prefix_10,,,1483502.0,ns,15
kibibyte_descending,select_nth,len_10000-prefix_10,,,1596952.0,ns,16
kibibyte_descending,select_nth,len_10000-prefix_10,,,1720672.0,ns,17
kibibyte_descending,select_nth,len_10000-prefix_10,,,1809321.0,ns,18
kibibyte_descending,select_nth,len_10000-prefix_10,,,1909072.0,ns,19
kibibyte_descending,select_nth,len_10000-prefix_10,,,2034560.0,ns,20
kibibyte_descending,select_nth,len_10000-prefix_10,,,3072956.0,ns,21
kibibyte_descending,select_nth,len_10000-prefix_10,,,2874798.0,ns,22
kibibyte_descending,select_nth,len_10000-prefix_10,,,3004578.0,ns,23
kibibyte_descending,select_nth,len_10000-prefix_10,,,3241388.0,ns,24
kibibyte_descending,select_nth,len_10000-prefix_10,,,3353216.0,ns,25
kibibyte_descending,select_nth,len_10000-prefix_10,,,3561086.0,ns,26
kibibyte_descending,select_nth,len_10000-prefix_10,,,3706972.0,ns,27
kibibyte_descending,select_nth,len_10000-prefix_10,,,3800416.0,ns,28
kibibyte_descending,select_nth,len_10000-prefix_10,,,3927975.0,ns,29
kibibyte_descending,select_nth,len_10000-prefix_10,,,4146010.0,ns,30
kibibyte_descending,select_nth,len_10000-prefix_10,,,11102815.0,ns,31
kibibyte_descending,select_nth,len_10000-prefix_10,,,12395649.0,ns,32
kibibyte_descending,select_nth,len_10000-prefix_10,,,12553349.0,ns,33
kibibyte_descending,select_nth,len_10000-prefix_10,,,12915746.0,ns,34
kibibyte_descending,select_nth,len_10000-prefix_10,,,13136717.0,ns,35
kibibyte_descending,select_nth,len_10000-prefix_10,,,13961023.0,ns,36
kibibyte_descending,select_nth,len_10000-prefix_10,,,14224003.0,ns,37
kibibyte_descending,select_nth,len_10000-prefix_10,,,14361210.0,ns,38
kibibyte_descending,select_nth,len_10000-prefix_10,,,14645419.0,ns,39
kibibyte_descending,select_nth,len_10000-prefix_10,,,15450005.0,ns,40
kibibyte_descending,select_nth,len_10000-prefix_10,,,18347535.0,ns,41
kibibyte_descending,select_nth,len_10000-prefix_10,,,17826767.0,ns,42
kibibyte_descending,select_nth,len_10000-prefix_10,,,18090016.0,ns,43
kibibyte_descending,select_nth,len_10000-prefix_10,,,18987582.0,ns,44
kibibyte_descending,select_nth,len_10000-prefix_10,,,19394740.0,ns,45
kibibyte_descending,select_nth,len_10000-prefix_10,,,19575969.0,ns,46
kibibyte_descending,select_nth,len_10000-prefix_10,,,19912914.0,ns,47
kibibyte_descending,select_nth,len_10000-prefix_10,,,20295719.0,ns,48
kibibyte_descending,select_nth,len_10000-prefix_10,,,21549469.0,ns,49
kibibyte_descending,select_nth,len_10000-prefix_10,,,21986980.0,ns,50
kibibyte_descending,select_nth,len_10000-prefix_10,,,24841327.0,ns,51
kibibyte_descending,select_nth,len_10000-prefix_10,,,25133997.0,ns,52
kibibyte_descending,select_nth,len_10000-prefix_10,,,26144062.0,ns,53
kibibyte_descending,select_nth,len_10000-prefix_10,,,26659740.0,ns,54
kibibyte_descending,select_nth,len_10000-prefix_10,,,26787080.0,ns,55
kibibyte_descending,select_nth,len_10000-prefix_10,,,26842158.0,ns,56
kibibyte_descending,select_nth,len_10000-prefix_10,,,27179998.0,ns,57
kibibyte_descending,select_nth,len_10000-prefix_10,,,28240553.0,ns,58
kibibyte_descending,select_nth,len_10000-prefix_10,,,29239580.0,ns,59
kibibyte_descending,select_nth,len_10000-prefix_10,,,29550758.0,ns,60
kibibyte_descending,select_nth,len_10000-prefix_10,,,32981124.0,ns,61
kibibyte_descending,select_nth,len_10000-prefix_10,,,33738770.0,ns,62
kibibyte_descending,select_nth,len_10000-prefix_10,,,34671059.0,ns,63
kibibyte_descending,select_nth,len_10000-prefix_10,,,34948155.0,ns,64
kibibyte_descending,select_nth,len_10000-prefix_10,,,34894696.0,ns,65
kibibyte_descending,select_nth,len_10000-prefix_10,,,35651802.0,ns,66
kibibyte_descending,select_nth,len_10000-prefix_10,,,35890694.0,ns,67
kibibyte_descending,select_nth,len_10000-prefix_10,,,36890567.0,ns,68
kibibyte_descending,select_nth,len_10000-prefix_10,,,37551484.0,ns,69
kibibyte_descending,select_nth,len_10000-prefix_10,,,38277342.0,ns,70
kibibyte_descending,select_nth,len_10000-prefix_10,,,38383973.0,ns,71
kibibyte_descending,select_nth,len_10000-prefix_10,,,38496392.0,ns,72
kibibyte_descending,select_nth,len_10000-prefix_10,,,38693417.0,ns,73
kibibyte_descending,select_nth,len_10000-prefix_10,,,38729089.0,ns,74
kibibyte_descending,select_nth,len_10000-prefix_10,,,39620295.0,ns,75
kibibyte_descending,select_nth,len_10000-prefix_10,,,39849154.0,ns,76
kibibyte_descending,select_nth,len_10000-prefix_10,,,40975439.0,ns,77
kibibyte_descending,select_nth,len_10000-prefix_10,,,41525689.0,ns,78
kibibyte_descending,select_nth,len_10000-prefix_10,,,42574894.0,ns,79
kibibyte_descending,select_nth,len_10000-prefix_10,,,43119223.0,ns,80
kibibyte_descending,select_nth,len_10000-prefix_10,,,44619365.0,ns,81
kibibyte_descending,select_nth,len_10000-prefix_10,,,45258913.0,ns,82
kibibyte_descending,select_nth,len_10000-prefix_10,,,44978274.0,ns,83
kibibyte_descending,select_nth,len_10000-prefix_10,,,45320392.0,ns,84
