group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,136300.0,ns,677
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,274690.0,ns,1354
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,407008.0,ns,2031
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,541447.0,ns,2708
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,676999.0,ns,3385
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,802037.0,ns,4062
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,931165.0,ns,4739
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,1063626.0,ns,5416
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,1201345.0,ns,6093
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,1332984.0,ns,6770
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,1460945.0,ns,7447
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,1596232.0,ns,8124
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,1736693.0,ns,8801
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,1867583.0,ns,9478
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,1999531.0,ns,10155
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,2127092.0,ns,10832
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,2269501.0,ns,11509
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,2399151.0,ns,12186
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,2545990.0,ns,12863
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,2683489.0,ns,13540
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,2815857.0,ns,14217
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,2955794.0,ns,14894
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,3078386.0,ns,15571
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,3206716.0,ns,16248
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,3388674.0,ns,16925
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,3534835.0,ns,17602
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,3672844.0,ns,18279
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,3801385.0,ns,18956
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,3930083.0,ns,19633
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,4099063.0,ns,20310
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,4221953.0,ns,20987
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,4365132.0,ns,21664
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,4490330.0,ns,22341
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,4641622.0,ns,23018
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,4759300.0,ns,23695
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,4914100.0,ns,24372
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,5063369.0,ns,25049
u64_random_z1,partial_sort_1_0_0,len_50-prefix_18,,,5095348.0,ns,25726
