group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,16380.0,ns,313
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,34040.0,ns,626
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,51210.0,ns,939
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,67709.0,ns,1252
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,89300.0,ns,1565
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,105910.0,ns,1878
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,120429.0,ns,2191
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,141209.0,ns,2504
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,161048.0,ns,2817
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,186169.0,ns,3130
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,206409.0,ns,3443
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,231059.0,ns,3756
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,249949.0,ns,4069
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,269100.0,ns,4382
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,290857.0,ns,4695
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,312748.0,ns,5008
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,335119.0,ns,5321
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,360158.0,ns,5634
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,379490.0,ns,5947
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,401968.0,ns,6260
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,419908.0,ns,6573
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,443310.0,ns,6886
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,464058.0,ns,7199
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,495348.0,ns,7512
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,517758.0,ns,7825
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,545957.0,ns,8138
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,573638.0,ns,8451
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,600898.0,ns,8764
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,637006.0,ns,9077
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,658120.0,ns,9390
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,702899.0,ns,9703
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,728508.0,ns,10016
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,761336.0,ns,10329
kibibyte_ascending,partial_sort_1_0_0,len_20-prefix_10,,,799066.0,ns,10642
