group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,select_nth,len_5-prefix_25,,,24689.0,ns,1003
kibibyte_random_p95,select_nth,len_5-prefix_25,,,51569.0,ns,2006
kibibyte_random_p95,select_nth,len_5-prefix_25,,,104060.0,ns,3009
kibibyte_random_p95,select_nth,len_5-prefix_25,,,124049.0,ns,4012
kibibyte_random_p95,select_nth,len_5-prefix_25,,,154329.0,ns,5015
kibibyte_random_p95,select_nth,len_5-prefix_25,,,189780.0,ns,6018
kibibyte_random_p95,select_nth,len_5-prefix_25,,,225829.0,ns,7021
kibibyte_random_p95,select_nth,len_5-prefix_25,,,265340.0,ns,8024
kibibyte_random_p95,select_nth,len_5-prefix_25,,,299229.0,ns,9027
kibibyte_random_p95,select_nth,len_5-prefix_25,,,347440.0,ns,10030
kibibyte_random_p95,select_nth,len_5-prefix_25,,,372288.0,ns,11033
kibibyte_random_p95,select_nth,len_5-prefix_25,,,409997.0,ns,12036
kibibyte_random_p95,select_nth,len_5-prefix_25,,,436799.0,ns,13039
kibibyte_random_p95,select_nth,len_5-prefix_25,,,471248.0,ns,14042
kibibyte_random_p95,select_nth,len_5-prefix_25,,,498177.0,ns,15045
kibibyte_random_p95,select_nth,len_5-prefix_25,,,541050.0,ns,16048
kibibyte_random_p95,select_nth,len_5-prefix_25,,,575557.0,ns,17051
kibibyte_random_p95,select_nth,len_5-prefix_25,,,605118.0,ns,18054
kibibyte_random_p95,select_nth,len_5-prefix_25,,,639848.0,ns,19057
kibibyte_random_p95,select_nth,len_5-prefix_25,,,676037.0,ns,20060
kibibyte_random_p95,select_nth,len_5-prefix_25,,,708927.0,ns,21063
kibibyte_random_p95,select_nth,len_5-prefix_25,,,737776.0,ns,22066
kibibyte_random_p95,select_nth,len_5-prefix_25,,,778265.0,ns,23069
kibibyte_random_p95,select_nth,len_5-prefix_25,,,810876.0,ns,24072
kibibyte_random_p95,select_nth,len_5-prefix_25,,,841307.0,ns,25075
kibibyte_random_p95,select_nth,len_5-prefix_25,,,867206.0,ns,26078
kibibyte_random_p95,select_nth,len_5-prefix_25,,,903267.0,ns,27081
kibibyte_random_p95,select_nth,len_5-prefix_25,,,947227.0,ns,28084
kibibyte_random_p95,select_nth,len_5-prefix_25,,,963287.0,ns,29087
kibibyte_random_p95,select_nth,len_5-prefix_25,,,986130.0,ns,30090
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1037129.0,ns,31093
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1103374.0,ns,32096
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1106485.0,ns,33099
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1152145.0,ns,34102
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1296275.0,ns,35105
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1233715.0,ns,36108
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1371412.0,ns,37111
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1438655.0,ns,38114
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1402464.0,ns,39117
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1492615.0,ns,40120
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1479095.0,ns,41123
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1629702.0,ns,42126
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1719890.0,ns,43129
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1795032.0,ns,44132
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1966352.0,ns,45135
kibibyte_random_p95,select_nth,len_5-prefix_25,,,1895752.0,ns,46138
kibibyte_random_p95,select_nth,len_5-prefix_25,,,2173522.0,ns,47141
