group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,5780.0,ns,24
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,12740.0,ns,48
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,20260.0,ns,72
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,24160.0,ns,96
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,39400.0,ns,120
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,43960.0,ns,144
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,50380.0,ns,168
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,59799.0,ns,192
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,66780.0,ns,216
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,76429.0,ns,240
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,89780.0,ns,264
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,95030.0,ns,288
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,105029.0,ns,312
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,114320.0,ns,336
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,122550.0,ns,360
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,131890.0,ns,384
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,140740.0,ns,408
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,151170.0,ns,432
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,159469.0,ns,456
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,170490.0,ns,480
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,181400.0,ns,504
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,188590.0,ns,528
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,198970.0,ns,552
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,210520.0,ns,576
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,216998.0,ns,600
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,213118.0,ns,624
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,224849.0,ns,648
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,230258.0,ns,672
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,233989.0,ns,696
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,249869.0,ns,720
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,257188.0,ns,744
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,265650.0,ns,768
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,282538.0,ns,792
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,291988.0,ns,816
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,304369.0,ns,840
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,320238.0,ns,864
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,332209.0,ns,888
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,336519.0,ns,912
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,348420.0,ns,936
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,359369.0,ns,960
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,379529.0,ns,984
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,391498.0,ns,1008
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,451500.0,ns,1032
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,439768.0,ns,1056
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,459508.0,ns,1080
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,463208.0,ns,1104
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,488148.0,ns,1128
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,525296.0,ns,1152
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,526368.0,ns,1176
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,550429.0,ns,1200
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,542019.0,ns,1224
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,545210.0,ns,1248
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,613099.0,ns,1272
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,623528.0,ns,1296
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,607820.0,ns,1320
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,617317.0,ns,1344
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,648296.0,ns,1368
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,1301325.0,ns,1392
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,1280401.0,ns,1416
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,1312565.0,ns,1440
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,1378740.0,ns,1464
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,1478404.0,ns,1488
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,1527626.0,ns,1512
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,1532472.0,ns,1536
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,1577513.0,ns,1560
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_1,,,1538021.0,ns,1584
