group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,424888.0,ns,2
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,738407.0,ns,4
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,1078746.0,ns,6
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,1442154.0,ns,8
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,1806683.0,ns,10
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,2311871.0,ns,12
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,2604929.0,ns,14
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,2967146.0,ns,16
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,3324896.0,ns,18
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,3702217.0,ns,20
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,3965685.0,ns,22
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,4289723.0,ns,24
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,4688770.0,ns,26
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,5032200.0,ns,28
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,5363099.0,ns,30
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,5794166.0,ns,32
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,6192994.0,ns,34
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,7120530.0,ns,36
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,6874301.0,ns,38
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,7219870.0,ns,40
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,7652187.0,ns,42
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,7988278.0,ns,44
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,8354205.0,ns,46
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,8688774.0,ns,48
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,9073892.0,ns,50
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,9468760.0,ns,52
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,9812140.0,ns,54
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,10166666.0,ns,56
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,10514625.0,ns,58
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,10882327.0,ns,60
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,11235444.0,ns,62
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,11592541.0,ns,64
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,12088961.0,ns,66
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,12246819.0,ns,68
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,12644988.0,ns,70
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,13851604.0,ns,72
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,14157211.0,ns,74
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,14361350.0,ns,76
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,14219230.0,ns,78
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,14518080.0,ns,80
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,15266835.0,ns,82
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,15515745.0,ns,84
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,16051634.0,ns,86
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,16264333.0,ns,88
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,16605492.0,ns,90
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,17735627.0,ns,92
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,17793536.0,ns,94
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,18134977.0,ns,96
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,18913092.0,ns,98
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,19184631.0,ns,100
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,20337126.0,ns,102
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,22417017.0,ns,104
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,25660444.0,ns,106
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,26555223.0,ns,108
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,24334150.0,ns,110
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,28541882.0,ns,112
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,26606508.0,ns,114
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,25593753.0,ns,116
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,24879418.0,ns,118
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,27432637.0,ns,120
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,26887459.0,ns,122
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,27953595.0,ns,124
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,27416967.0,ns,126
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,29003673.0,ns,128
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,29074338.0,ns,130
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,31051923.0,ns,132
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,31721419.0,ns,134
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,31653061.0,ns,136
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,33666872.0,ns,138
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,32866943.0,ns,140
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,34644347.0,ns,142
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,36435278.0,ns,144
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,37991514.0,ns,146
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,37025568.0,ns,148
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,36905929.0,ns,150
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,41475860.0,ns,152
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,41091220.0,ns,154
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,45302624.0,ns,156
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,42478235.0,ns,158
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,42414264.0,ns,160
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,45474842.0,ns,162
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,46077601.0,ns,164
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,47504304.0,ns,166
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,47369545.0,ns,168
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,48268901.0,ns,170
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,51129467.0,ns,172
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,51946845.0,ns,174
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,51502397.0,ns,176
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,52215686.0,ns,178
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,53291399.0,ns,180
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,55854097.0,ns,182
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,57269943.0,ns,184
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,56688167.0,ns,186
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,58747808.0,ns,188
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,63367909.0,ns,190
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,59443204.0,ns,192
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,60420089.0,ns,194
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,60698947.0,ns,196
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,61252535.0,ns,198
kibibyte_descending,partial_sort_1_0_0,len_2000-prefix_65,,,62730961.0,ns,200
