group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,vendored_std,len_12-prefix_40,,,27300.0,ns,1379
string_ascending,vendored_std,len_12-prefix_40,,,53310.0,ns,2758
string_ascending,vendored_std,len_12-prefix_40,,,79300.0,ns,4137
string_ascending,vendored_std,len_12-prefix_40,,,113949.0,ns,5516
string_ascending,vendored_std,len_12-prefix_40,,,143309.0,ns,6895
string_ascending,vendored_std,len_12-prefix_40,,,171060.0,ns,8274
string_ascending,vendored_std,len_12-prefix_40,,,198329.0,ns,9653
string_ascending,vendored_std,len_12-prefix_40,,,223370.0,ns,11032
string_ascending,vendored_std,len_12-prefix_40,,,235027.0,ns,12411
string_ascending,vendored_std,len_12-prefix_40,,,244698.0,ns,13790
string_ascending,vendored_std,len_12-prefix_40,,,269890.0,ns,15169
string_ascending,vendored_std,len_12-prefix_40,,,294349.0,ns,16548
string_ascending,vendored_std,len_12-prefix_40,,,315540.0,ns,17927
string_ascending,vendored_std,len_12-prefix_40,,,340580.0,ns,19306
string_ascending,vendored_std,len_12-prefix_40,,,361089.0,ns,20685
string_ascending,vendored_std,len_12-prefix_40,,,386340.0,ns,22064
string_ascending,vendored_std,len_12-prefix_40,,,407668.0,ns,23443
string_ascending,vendored_std,len_12-prefix_40,,,428319.0,ns,24822
string_ascending,vendored_std,len_12-prefix_40,,,447458.0,ns,26201
string_ascending,vendored_std,len_12-prefix_40,,,471758.0,ns,27580
string_ascending,vendored_std,len_12-prefix_40,,,493168.0,ns,28959
string_ascending,vendored_std,len_12-prefix_40,,,515968.0,ns,30338
string_ascending,vendored_std,len_12-prefix_40,,,539848.0,ns,31717
string_ascending,vendored_std,len_12-prefix_40,,,566406.0,ns,33096
string_ascending,vendored_std,len_12-prefix_40,,,589176.0,ns,34475
string_ascending,vendored_std,len_12-prefix_40,,,613398.0,ns,35854
string_ascending,vendored_std,len_12-prefix_40,,,639878.0,ns,37233
string_ascending,vendored_std,len_12-prefix_40,,,659127.0,ns,38612
string_ascending,vendored_std,len_12-prefix_40,,,681986.0,ns,39991
string_ascending,vendored_std,len_12-prefix_40,,,705487.0,ns,41370
string_ascending,vendored_std,len_12-prefix_40,,,726548.0,ns,42749
string_ascending,vendored_std,len_12-prefix_40,,,748847.0,ns,44128
string_ascending,vendored_std,len_12-prefix_40,,,764697.0,ns,45507
string_ascending,vendored_std,len_12-prefix_40,,,789670.0,ns,46886
string_ascending,vendored_std,len_12-prefix_40,,,810777.0,ns,48265
string_ascending,vendored_std,len_12-prefix_40,,,846296.0,ns,49644
string_ascending,vendored_std,len_12-prefix_40,,,862497.0,ns,51023
string_ascending,vendored_std,len_12-prefix_40,,,884506.0,ns,52402
string_ascending,vendored_std,len_12-prefix_40,,,900897.0,ns,53781
string_ascending,vendored_std,len_12-prefix_40,,,927822.0,ns,55160
string_ascending,vendored_std,len_12-prefix_40,,,946105.0,ns,56539
string_ascending,vendored_std,len_12-prefix_40,,,976968.0,ns,57918
string_ascending,vendored_std,len_12-prefix_40,,,1029345.0,ns,59297
string_ascending,vendored_std,len_12-prefix_40,,,1069487.0,ns,60676
string_ascending,vendored_std,len_12-prefix_40,,,1110234.0,ns,62055
string_ascending,vendored_std,len_12-prefix_40,,,1137586.0,ns,63434
string_ascending,vendored_std,len_12-prefix_40,,,1179692.0,ns,64813
string_ascending,vendored_std,len_12-prefix_40,,,1206605.0,ns,66192
string_ascending,vendored_std,len_12-prefix_40,,,1235023.0,ns,67571
string_ascending,vendored_std,len_12-prefix_40,,,1274152.0,ns,68950
string_ascending,vendored_std,len_12-prefix_40,,,1291864.0,ns,70329
string_ascending,vendored_std,len_12-prefix_40,,,1329815.0,ns,71708
string_ascending,vendored_std,len_12-prefix_40,,,1343835.0,ns,73087
string_ascending,vendored_std,len_12-prefix_40,,,1374791.0,ns,74466
string_ascending,vendored_std,len_12-prefix_40,,,1365064.0,ns,75845
string_ascending,vendored_std,len_12-prefix_40,,,1378345.0,ns,77224
string_ascending,vendored_std,len_12-prefix_40,,,1402463.0,ns,78603
string_ascending,vendored_std,len_12-prefix_40,,,1421941.0,ns,79982
string_ascending,vendored_std,len_12-prefix_40,,,1445804.0,ns,81361
string_ascending,vendored_std,len_12-prefix_40,,,1469194.0,ns,82740
string_ascending,vendored_std,len_12-prefix_40,,,1493113.0,ns,84119
string_ascending,vendored_std,len_12-prefix_40,,,1511444.0,ns,85498
string_ascending,vendored_std,len_12-prefix_40,,,1537934.0,ns,86877
string_ascending,vendored_std,len_12-prefix_40,,,1556972.0,ns,88256
string_ascending,vendored_std,len_12-prefix_40,,,1582404.0,ns,89635
string_ascending,vendored_std,len_12-prefix_40,,,1602062.0,ns,91014
string_ascending,vendored_std,len_12-prefix_40,,,1623872.0,ns,92393
string_ascending,vendored_std,len_12-prefix_40,,,1646862.0,ns,93772
string_ascending,vendored_std,len_12-prefix_40,,,1676284.0,ns,95151
string_ascending,vendored_std,len_12-prefix_40,,,1694192.0,ns,96530
string_ascending,vendored_std,len_12-prefix_40,,,1717255.0,ns,97909
string_ascending,vendored_std,len_12-prefix_40,,,1735393.0,ns,99288
string_ascending,vendored_std,len_12-prefix_40,,,1765204.0,ns,100667
