group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,477928.0,ns,1
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,956297.0,ns,2
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,1394585.0,ns,3
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,1866432.0,ns,4
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,2333891.0,ns,5
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,2796718.0,ns,6
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,3269416.0,ns,7
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,3755184.0,ns,8
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,4231233.0,ns,9
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,4682171.0,ns,10
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,5184008.0,ns,11
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,5630826.0,ns,12
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,6092126.0,ns,13
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,6566444.0,ns,14
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,7049900.0,ns,15
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,7524868.0,ns,16
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,7967618.0,ns,17
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,8484556.0,ns,18
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,8963372.0,ns,19
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,9429530.0,ns,20
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,9900149.0,ns,21
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,10365007.0,ns,22
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,10830335.0,ns,23
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,11323394.0,ns,24
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,11913780.0,ns,25
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,12670397.0,ns,26
kibibyte_random_z1,partial_sort_1_0_0,len_4000-prefix_55,,,12772817.0,ns,27
