group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,select_nth,len_5-prefix_60,,,154989.0,ns,3038
string_random,select_nth,len_5-prefix_60,,,311278.0,ns,6076
string_random,select_nth,len_5-prefix_60,,,469727.0,ns,9114
string_random,select_nth,len_5-prefix_60,,,626717.0,ns,12152
string_random,select_nth,len_5-prefix_60,,,795217.0,ns,15190
string_random,select_nth,len_5-prefix_60,,,949745.0,ns,18228
string_random,select_nth,len_5-prefix_60,,,1116085.0,ns,21266
string_random,select_nth,len_5-prefix_60,,,1286296.0,ns,24304
string_random,select_nth,len_5-prefix_60,,,1432604.0,ns,27342
string_random,select_nth,len_5-prefix_60,,,1596122.0,ns,30380
string_random,select_nth,len_5-prefix_60,,,1758444.0,ns,33418
string_random,select_nth,len_5-prefix_60,,,1885012.0,ns,36456
string_random,select_nth,len_5-prefix_60,,,2042370.0,ns,39494
string_random,select_nth,len_5-prefix_60,,,2196550.0,ns,42532
string_random,select_nth,len_5-prefix_60,,,2350840.0,ns,45570
string_random,select_nth,len_5-prefix_60,,,2498669.0,ns,48608
string_random,select_nth,len_5-prefix_60,,,2656619.0,ns,51646
string_random,select_nth,len_5-prefix_60,,,2805498.0,ns,54684
string_random,select_nth,len_5-prefix_60,,,2971997.0,ns,57722
string_random,select_nth,len_5-prefix_60,,,3103477.0,ns,60760
string_random,select_nth,len_5-prefix_60,,,3272966.0,ns,63798
string_random,select_nth,len_5-prefix_60,,,3415945.0,ns,66836
string_random,select_nth,len_5-prefix_60,,,3559240.0,ns,69874
string_random,select_nth,len_5-prefix_60,,,3723014.0,ns,72912
string_random,select_nth,len_5-prefix_60,,,3865235.0,ns,75950
string_random,select_nth,len_5-prefix_60,,,4009733.0,ns,78988
string_random,select_nth,len_5-prefix_60,,,4175963.0,ns,82026
string_random,select_nth,len_5-prefix_60,,,4316253.0,ns,85064
string_random,select_nth,len_5-prefix_60,,,4466102.0,ns,88102
string_random,select_nth,len_5-prefix_60,,,4625682.0,ns,91140
string_random,select_nth,len_5-prefix_60,,,4773550.0,ns,94178
string_random,select_nth,len_5-prefix_60,,,4936388.0,ns,97216
string_random,select_nth,len_5-prefix_60,,,5069150.0,ns,100254
string_random,select_nth,len_5-prefix_60,,,5224358.0,ns,103292
string_random,select_nth,len_5-prefix_60,,,5370770.0,ns,106330
string_random,select_nth,len_5-prefix_60,,,5519218.0,ns,109368
string_random,select_nth,len_5-prefix_60,,,5681457.0,ns,112406
string_random,select_nth,len_5-prefix_60,,,5838267.0,ns,115444
string_random,select_nth,len_5-prefix_60,,,5986957.0,ns,118482
string_random,select_nth,len_5-prefix_60,,,6139594.0,ns,121520
string_random,select_nth,len_5-prefix_60,,,6285343.0,ns,124558
string_random,select_nth,len_5-prefix_60,,,6437424.0,ns,127596
string_random,select_nth,len_5-prefix_60,,,6600203.0,ns,130634
string_random,select_nth,len_5-prefix_60,,,6738533.0,ns,133672
string_random,select_nth,len_5-prefix_60,,,6881961.0,ns,136710
string_random,select_nth,len_5-prefix_60,,,7037880.0,ns,139748
string_random,select_nth,len_5-prefix_60,,,7202940.0,ns,142786
string_random,select_nth,len_5-prefix_60,,,7344419.0,ns,145824
string_random,select_nth,len_5-prefix_60,,,7495189.0,ns,148862
string_random,select_nth,len_5-prefix_60,,,7647998.0,ns,151900
string_random,select_nth,len_5-prefix_60,,,7868237.0,ns,154938
string_random,select_nth,len_5-prefix_60,,,7996010.0,ns,157976
string_random,select_nth,len_5-prefix_60,,,8136386.0,ns,161014
string_random,select_nth,len_5-prefix_60,,,8300675.0,ns,164052
string_random,select_nth,len_5-prefix_60,,,8458914.0,ns,167090
string_random,select_nth,len_5-prefix_60,,,8601784.0,ns,170128
string_random,select_nth,len_5-prefix_60,,,8767285.0,ns,173166
string_random,select_nth,len_5-prefix_60,,,8924242.0,ns,176204
string_random,select_nth,len_5-prefix_60,,,9101082.0,ns,179242
string_random,select_nth,len_5-prefix_60,,,9166864.0,ns,182280
string_random,select_nth,len_5-prefix_60,,,9374783.0,ns,185318
string_random,select_nth,len_5-prefix_60,,,9510222.0,ns,188356
string_random,select_nth,len_5-prefix_60,,,9671840.0,ns,191394
string_random,select_nth,len_5-prefix_60,,,9817019.0,ns,194432
string_random,select_nth,len_5-prefix_60,,,9977108.0,ns,197470
string_random,select_nth,len_5-prefix_60,,,10124499.0,ns,200508
string_random,select_nth,len_5-prefix_60,,,10230109.0,ns,203546
string_random,select_nth,len_5-prefix_60,,,10375318.0,ns,206584
string_random,select_nth,len_5-prefix_60,,,10514326.0,ns,209622
string_random,select_nth,len_5-prefix_60,,,10669337.0,ns,212660
string_random,select_nth,len_5-prefix_60,,,10819002.0,ns,215698
string_random,select_nth,len_5-prefix_60,,,10946665.0,ns,218736
string_random,select_nth,len_5-prefix_60,,,11109294.0,ns,221774
string_random,select_nth,len_5-prefix_60,,,11269102.0,ns,224812
string_random,select_nth,len_5-prefix_60,,,11415433.0,ns,227850
string_random,select_nth,len_5-prefix_60,,,11555531.0,ns,230888
string_random,select_nth,len_5-prefix_60,,,11737650.0,ns,233926
string_random,select_nth,len_5-prefix_60,,,11865941.0,ns,236964
string_random,select_nth,len_5-prefix_60,,,12027600.0,ns,240002
string_random,select_nth,len_5-prefix_60,,,12159290.0,ns,243040
string_random,select_nth,len_5-prefix_60,,,12308620.0,ns,246078
string_random,select_nth,len_5-prefix_60,,,12477857.0,ns,249116
string_random,select_nth,len_5-prefix_60,,,12614115.0,ns,252154
string_random,select_nth,len_5-prefix_60,,,12784458.0,ns,255192
string_random,select_nth,len_5-prefix_60,,,12914526.0,ns,258230
string_random,select_nth,len_5-prefix_60,,,13058907.0,ns,261268
string_random,select_nth,len_5-prefix_60,,,13214250.0,ns,264306
string_random,select_nth,len_5-prefix_60,,,13377603.0,ns,267344
string_random,select_nth,len_5-prefix_60,,,13527793.0,ns,270382
string_random,select_nth,len_5-prefix_60,,,13730894.0,ns,273420
string_random,select_nth,len_5-prefix_60,,,13836532.0,ns,276458
string_random,select_nth,len_5-prefix_60,,,13974802.0,ns,279496
string_random,select_nth,len_5-prefix_60,,,14319071.0,ns,282534
string_random,select_nth,len_5-prefix_60,,,14280461.0,ns,285572
string_random,select_nth,len_5-prefix_60,,,14422170.0,ns,288610
string_random,select_nth,len_5-prefix_60,,,14570520.0,ns,291648
string_random,select_nth,len_5-prefix_60,,,14710229.0,ns,294686
string_random,select_nth,len_5-prefix_60,,,14899328.0,ns,297724
string_random,select_nth,len_5-prefix_60,,,15034088.0,ns,300762
string_random,select_nth,len_5-prefix_60,,,15158357.0,ns,303800
