group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,12700.0,ns,133
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,26539.0,ns,266
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,42660.0,ns,399
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,53489.0,ns,532
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,71160.0,ns,665
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,82150.0,ns,798
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,99230.0,ns,931
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,115020.0,ns,1064
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,129049.0,ns,1197
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,144719.0,ns,1330
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,160480.0,ns,1463
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,172139.0,ns,1596
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,188579.0,ns,1729
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,204049.0,ns,1862
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,249300.0,ns,1995
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,238400.0,ns,2128
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,254099.0,ns,2261
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,274730.0,ns,2394
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,294169.0,ns,2527
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,309168.0,ns,2660
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,322697.0,ns,2793
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,350978.0,ns,2926
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,362048.0,ns,3059
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,384999.0,ns,3192
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,406488.0,ns,3325
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,431178.0,ns,3458
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,450009.0,ns,3591
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,477578.0,ns,3724
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,487908.0,ns,3857
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,512418.0,ns,3990
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,526049.0,ns,4123
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,555480.0,ns,4256
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,568915.0,ns,4389
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,596587.0,ns,4522
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,626266.0,ns,4655
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,647076.0,ns,4788
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,661896.0,ns,4921
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,676218.0,ns,5054
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,724077.0,ns,5187
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,750677.0,ns,5320
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,785086.0,ns,5453
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,868866.0,ns,5586
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,865447.0,ns,5719
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,882777.0,ns,5852
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,915957.0,ns,5985
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,933888.0,ns,6118
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,901546.0,ns,6251
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,894577.0,ns,6384
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,919177.0,ns,6517
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,975346.0,ns,6650
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,986568.0,ns,6783
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1001256.0,ns,6916
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1047507.0,ns,7049
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1045634.0,ns,7182
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1095815.0,ns,7315
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1109006.0,ns,7448
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1131265.0,ns,7581
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1177265.0,ns,7714
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1208837.0,ns,7847
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1217445.0,ns,7980
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1265164.0,ns,8113
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1366785.0,ns,8246
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1344304.0,ns,8379
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,1345635.0,ns,8512
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,2899249.0,ns,8645
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3189398.0,ns,8778
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3221675.0,ns,8911
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3283808.0,ns,9044
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3433786.0,ns,9177
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3405646.0,ns,9310
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3449546.0,ns,9443
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3792054.0,ns,9576
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3707306.0,ns,9709
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3730744.0,ns,9842
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3901166.0,ns,9975
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,4039903.0,ns,10108
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,3967233.0,ns,10241
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,4184621.0,ns,10374
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,4195862.0,ns,10507
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,4303834.0,ns,10640
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,4370681.0,ns,10773
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,4641864.0,ns,10906
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,4674710.0,ns,11039
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,4755251.0,ns,11172
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,4893729.0,ns,11305
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,5021629.0,ns,11438
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,5355859.0,ns,11571
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,5354710.0,ns,11704
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,5505827.0,ns,11837
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,5691796.0,ns,11970
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,5735243.0,ns,12103
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,5898568.0,ns,12236
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,5898657.0,ns,12369
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,6022698.0,ns,12502
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,6053453.0,ns,12635
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,6294815.0,ns,12768
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,6536732.0,ns,12901
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,6275191.0,ns,13034
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,6184062.0,ns,13167
kibibyte_ascending,partial_sort_1_0_0,len_50-prefix_6,,,6330573.0,ns,13300
