group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,vendored_std,len_400-prefix_18,,,102930.0,ns,43
string_ascending,vendored_std,len_400-prefix_18,,,203569.0,ns,86
string_ascending,vendored_std,len_400-prefix_18,,,324908.0,ns,129
string_ascending,vendored_std,len_400-prefix_18,,,450218.0,ns,172
string_ascending,vendored_std,len_400-prefix_18,,,571468.0,ns,215
string_ascending,vendored_std,len_400-prefix_18,,,674698.0,ns,258
string_ascending,vendored_std,len_400-prefix_18,,,780050.0,ns,301
string_ascending,vendored_std,len_400-prefix_18,,,881347.0,ns,344
string_ascending,vendored_std,len_400-prefix_18,,,986626.0,ns,387
string_ascending,vendored_std,len_400-prefix_18,,,1088030.0,ns,430
string_ascending,vendored_std,len_400-prefix_18,,,1184456.0,ns,473
string_ascending,vendored_std,len_400-prefix_18,,,1283964.0,ns,516
string_ascending,vendored_std,len_400-prefix_18,,,1385844.0,ns,559
string_ascending,vendored_std,len_400-prefix_18,,,1486474.0,ns,602
string_ascending,vendored_std,len_400-prefix_18,,,1591024.0,ns,645
string_ascending,vendored_std,len_400-prefix_18,,,1692312.0,ns,688
string_ascending,vendored_std,len_400-prefix_18,,,1796072.0,ns,731
string_ascending,vendored_std,len_400-prefix_18,,,1902105.0,ns,774
string_ascending,vendored_std,len_400-prefix_18,,,2012932.0,ns,817
string_ascending,vendored_std,len_400-prefix_18,,,2104891.0,ns,860
string_ascending,vendored_std,len_400-prefix_18,,,2207573.0,ns,903
string_ascending,vendored_std,len_400-prefix_18,,,2299101.0,ns,946
string_ascending,vendored_std,len_400-prefix_18,,,2406300.0,ns,989
string_ascending,vendored_std,len_400-prefix_18,,,2513850.0,ns,1032
string_ascending,vendored_std,len_400-prefix_18,,,2608218.0,ns,1075
string_ascending,vendored_std,len_400-prefix_18,,,2714059.0,ns,1118
string_ascending,vendored_std,len_400-prefix_18,,,2817138.0,ns,1161
string_ascending,vendored_std,len_400-prefix_18,,,2918358.0,ns,1204
string_ascending,vendored_std,len_400-prefix_18,,,3015566.0,ns,1247
string_ascending,vendored_std,len_400-prefix_18,,,3128586.0,ns,1290
string_ascending,vendored_std,len_400-prefix_18,,,3230997.0,ns,1333
string_ascending,vendored_std,len_400-prefix_18,,,3345577.0,ns,1376
string_ascending,vendored_std,len_400-prefix_18,,,3449596.0,ns,1419
string_ascending,vendored_std,len_400-prefix_18,,,3555585.0,ns,1462
string_ascending,vendored_std,len_400-prefix_18,,,3673030.0,ns,1505
string_ascending,vendored_std,len_400-prefix_18,,,3783373.0,ns,1548
string_ascending,vendored_std,len_400-prefix_18,,,3869943.0,ns,1591
string_ascending,vendored_std,len_400-prefix_18,,,3973214.0,ns,1634
string_ascending,vendored_std,len_400-prefix_18,,,4084743.0,ns,1677
string_ascending,vendored_std,len_400-prefix_18,,,4184882.0,ns,1720
string_ascending,vendored_std,len_400-prefix_18,,,4291181.0,ns,1763
string_ascending,vendored_std,len_400-prefix_18,,,4420681.0,ns,1806
string_ascending,vendored_std,len_400-prefix_18,,,4553611.0,ns,1849
string_ascending,vendored_std,len_400-prefix_18,,,4626492.0,ns,1892
string_ascending,vendored_std,len_400-prefix_18,,,4750440.0,ns,1935
string_ascending,vendored_std,len_400-prefix_18,,,4858500.0,ns,1978
string_ascending,vendored_std,len_400-prefix_18,,,4978750.0,ns,2021
string_ascending,vendored_std,len_400-prefix_18,,,5101130.0,ns,2064
string_ascending,vendored_std,len_400-prefix_18,,,5427648.0,ns,2107
string_ascending,vendored_std,len_400-prefix_18,,,5216909.0,ns,2150
string_ascending,vendored_std,len_400-prefix_18,,,5337848.0,ns,2193
string_ascending,vendored_std,len_400-prefix_18,,,5435749.0,ns,2236
string_ascending,vendored_std,len_400-prefix_18,,,5577806.0,ns,2279
string_ascending,vendored_std,len_400-prefix_18,,,5684636.0,ns,2322
string_ascending,vendored_std,len_400-prefix_18,,,5772338.0,ns,2365
string_ascending,vendored_std,len_400-prefix_18,,,5942035.0,ns,2408
string_ascending,vendored_std,len_400-prefix_18,,,6066616.0,ns,2451
string_ascending,vendored_std,len_400-prefix_18,,,6160402.0,ns,2494
string_ascending,vendored_std,len_400-prefix_18,,,6244104.0,ns,2537
string_ascending,vendored_std,len_400-prefix_18,,,6358983.0,ns,2580
string_ascending,vendored_std,len_400-prefix_18,,,6478954.0,ns,2623
string_ascending,vendored_std,len_400-prefix_18,,,6562804.0,ns,2666
string_ascending,vendored_std,len_400-prefix_18,,,6672752.0,ns,2709
string_ascending,vendored_std,len_400-prefix_18,,,6722083.0,ns,2752
string_ascending,vendored_std,len_400-prefix_18,,,6865084.0,ns,2795
string_ascending,vendored_std,len_400-prefix_18,,,6898131.0,ns,2838
string_ascending,vendored_std,len_400-prefix_18,,,6988131.0,ns,2881
string_ascending,vendored_std,len_400-prefix_18,,,7094641.0,ns,2924
string_ascending,vendored_std,len_400-prefix_18,,,7211080.0,ns,2967
string_ascending,vendored_std,len_400-prefix_18,,,7312830.0,ns,3010
string_ascending,vendored_std,len_400-prefix_18,,,7410810.0,ns,3053
string_ascending,vendored_std,len_400-prefix_18,,,7526278.0,ns,3096
string_ascending,vendored_std,len_400-prefix_18,,,7625549.0,ns,3139
string_ascending,vendored_std,len_400-prefix_18,,,7730459.0,ns,3182
string_ascending,vendored_std,len_400-prefix_18,,,7855079.0,ns,3225
string_ascending,vendored_std,len_400-prefix_18,,,7942377.0,ns,3268
string_ascending,vendored_std,len_400-prefix_18,,,8043117.0,ns,3311
string_ascending,vendored_std,len_400-prefix_18,,,8162019.0,ns,3354
string_ascending,vendored_std,len_400-prefix_18,,,8241316.0,ns,3397
string_ascending,vendored_std,len_400-prefix_18,,,8363535.0,ns,3440
string_ascending,vendored_std,len_400-prefix_18,,,8467596.0,ns,3483
string_ascending,vendored_std,len_400-prefix_18,,,8568164.0,ns,3526
string_ascending,vendored_std,len_400-prefix_18,,,8663965.0,ns,3569
string_ascending,vendored_std,len_400-prefix_18,,,8785635.0,ns,3612
string_ascending,vendored_std,len_400-prefix_18,,,8885973.0,ns,3655
string_ascending,vendored_std,len_400-prefix_18,,,8999563.0,ns,3698
string_ascending,vendored_std,len_400-prefix_18,,,9089581.0,ns,3741
string_ascending,vendored_std,len_400-prefix_18,,,9192984.0,ns,3784
string_ascending,vendored_std,len_400-prefix_18,,,9297672.0,ns,3827
string_ascending,vendored_std,len_400-prefix_18,,,9399431.0,ns,3870
string_ascending,vendored_std,len_400-prefix_18,,,9525560.0,ns,3913
string_ascending,vendored_std,len_400-prefix_18,,,9632070.0,ns,3956
string_ascending,vendored_std,len_400-prefix_18,,,9741690.0,ns,3999
string_ascending,vendored_std,len_400-prefix_18,,,9837280.0,ns,4042
string_ascending,vendored_std,len_400-prefix_18,,,9939308.0,ns,4085
string_ascending,vendored_std,len_400-prefix_18,,,10052109.0,ns,4128
string_ascending,vendored_std,len_400-prefix_18,,,10150738.0,ns,4171
string_ascending,vendored_std,len_400-prefix_18,,,10270158.0,ns,4214
string_ascending,vendored_std,len_400-prefix_18,,,10341507.0,ns,4257
string_ascending,vendored_std,len_400-prefix_18,,,10489346.0,ns,4300
