group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,117560.0,ns,2
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,219070.0,ns,4
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,190740.0,ns,6
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,251980.0,ns,8
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,280359.0,ns,10
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,322198.0,ns,12
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,376178.0,ns,14
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,433428.0,ns,16
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,490319.0,ns,18
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,700846.0,ns,20
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,617774.0,ns,22
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,673785.0,ns,24
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,739760.0,ns,26
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,789558.0,ns,28
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,854990.0,ns,30
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,948906.0,ns,32
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,991816.0,ns,34
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1062056.0,ns,36
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1139846.0,ns,38
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1197365.0,ns,40
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1315965.0,ns,42
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1369924.0,ns,44
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1414784.0,ns,46
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1499155.0,ns,48
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1545284.0,ns,50
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1751042.0,ns,52
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1802422.0,ns,54
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1870012.0,ns,56
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,1951733.0,ns,58
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,2039611.0,ns,60
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,2474790.0,ns,62
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,2577035.0,ns,64
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,2554259.0,ns,66
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,2685629.0,ns,68
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,2773537.0,ns,70
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,3888663.0,ns,72
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,3932194.0,ns,74
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,3974702.0,ns,76
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,4151121.0,ns,78
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,4336405.0,ns,80
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,4814130.0,ns,82
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,4843160.0,ns,84
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,4892710.0,ns,86
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,5130528.0,ns,88
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,5272886.0,ns,90
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,5765467.0,ns,92
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,5738410.0,ns,94
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,5849636.0,ns,96
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,5979236.0,ns,98
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,6211526.0,ns,100
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,6521133.0,ns,102
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,6602352.0,ns,104
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,6730452.0,ns,106
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,6978620.0,ns,108
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,7124960.0,ns,110
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,7429920.0,ns,112
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,7509022.0,ns,114
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,7738139.0,ns,116
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,7952015.0,ns,118
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,8186235.0,ns,120
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,8224596.0,ns,122
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,8415694.0,ns,124
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,8543874.0,ns,126
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,8782124.0,ns,128
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,8999430.0,ns,130
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,9204973.0,ns,132
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,9294341.0,ns,134
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,9459152.0,ns,136
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,9627681.0,ns,138
kibibyte_random_p5,partial_sort_1_0_0,len_5000-prefix_4,,,9822539.0,ns,140
