group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,vendored_std,len_500-prefix_90,,,12480.0,ns,14
kibibyte_ascending,vendored_std,len_500-prefix_90,,,26350.0,ns,28
kibibyte_ascending,vendored_std,len_500-prefix_90,,,41720.0,ns,42
kibibyte_ascending,vendored_std,len_500-prefix_90,,,56350.0,ns,56
kibibyte_ascending,vendored_std,len_500-prefix_90,,,70830.0,ns,70
kibibyte_ascending,vendored_std,len_500-prefix_90,,,86320.0,ns,84
kibibyte_ascending,vendored_std,len_500-prefix_90,,,103219.0,ns,98
kibibyte_ascending,vendored_std,len_500-prefix_90,,,121210.0,ns,112
kibibyte_ascending,vendored_std,len_500-prefix_90,,,138599.0,ns,126
kibibyte_ascending,vendored_std,len_500-prefix_90,,,154800.0,ns,140
kibibyte_ascending,vendored_std,len_500-prefix_90,,,177390.0,ns,154
kibibyte_ascending,vendored_std,len_500-prefix_90,,,191610.0,ns,168
kibibyte_ascending,vendored_std,len_500-prefix_90,,,213269.0,ns,182
kibibyte_ascending,vendored_std,len_500-prefix_90,,,226789.0,ns,196
kibibyte_ascending,vendored_std,len_500-prefix_90,,,248120.0,ns,210
kibibyte_ascending,vendored_std,len_500-prefix_90,,,266969.0,ns,224
kibibyte_ascending,vendored_std,len_500-prefix_90,,,280700.0,ns,238
kibibyte_ascending,vendored_std,len_500-prefix_90,,,301689.0,ns,252
kibibyte_ascending,vendored_std,len_500-prefix_90,,,318298.0,ns,266
kibibyte_ascending,vendored_std,len_500-prefix_90,,,337957.0,ns,280
kibibyte_ascending,vendored_std,len_500-prefix_90,,,355168.0,ns,294
kibibyte_ascending,vendored_std,len_500-prefix_90,,,378507.0,ns,308
kibibyte_ascending,vendored_std,len_500-prefix_90,,,391598.0,ns,322
kibibyte_ascending,vendored_std,len_500-prefix_90,,,415048.0,ns,336
kibibyte_ascending,vendored_std,len_500-prefix_90,,,439928.0,ns,350
kibibyte_ascending,vendored_std,len_500-prefix_90,,,454498.0,ns,364
kibibyte_ascending,vendored_std,len_500-prefix_90,,,474809.0,ns,378
kibibyte_ascending,vendored_std,len_500-prefix_90,,,496388.0,ns,392
kibibyte_ascending,vendored_std,len_500-prefix_90,,,516287.0,ns,406
kibibyte_ascending,vendored_std,len_500-prefix_90,,,543420.0,ns,420
kibibyte_ascending,vendored_std,len_500-prefix_90,,,560468.0,ns,434
kibibyte_ascending,vendored_std,len_500-prefix_90,,,583217.0,ns,448
kibibyte_ascending,vendored_std,len_500-prefix_90,,,614818.0,ns,462
kibibyte_ascending,vendored_std,len_500-prefix_90,,,632458.0,ns,476
kibibyte_ascending,vendored_std,len_500-prefix_90,,,644478.0,ns,490
kibibyte_ascending,vendored_std,len_500-prefix_90,,,677157.0,ns,504
kibibyte_ascending,vendored_std,len_500-prefix_90,,,666978.0,ns,518
kibibyte_ascending,vendored_std,len_500-prefix_90,,,682077.0,ns,532
kibibyte_ascending,vendored_std,len_500-prefix_90,,,689327.0,ns,546
kibibyte_ascending,vendored_std,len_500-prefix_90,,,713818.0,ns,560
kibibyte_ascending,vendored_std,len_500-prefix_90,,,727566.0,ns,574
kibibyte_ascending,vendored_std,len_500-prefix_90,,,744658.0,ns,588
kibibyte_ascending,vendored_std,len_500-prefix_90,,,761989.0,ns,602
kibibyte_ascending,vendored_std,len_500-prefix_90,,,773178.0,ns,616
kibibyte_ascending,vendored_std,len_500-prefix_90,,,837666.0,ns,630
kibibyte_ascending,vendored_std,len_500-prefix_90,,,822727.0,ns,644
kibibyte_ascending,vendored_std,len_500-prefix_90,,,840666.0,ns,658
kibibyte_ascending,vendored_std,len_500-prefix_90,,,861669.0,ns,672
kibibyte_ascending,vendored_std,len_500-prefix_90,,,903038.0,ns,686
kibibyte_ascending,vendored_std,len_500-prefix_90,,,889867.0,ns,700
kibibyte_ascending,vendored_std,len_500-prefix_90,,,949597.0,ns,714
kibibyte_ascending,vendored_std,len_500-prefix_90,,,960009.0,ns,728
kibibyte_ascending,vendored_std,len_500-prefix_90,,,965996.0,ns,742
kibibyte_ascending,vendored_std,len_500-prefix_90,,,979657.0,ns,756
kibibyte_ascending,vendored_std,len_500-prefix_90,,,1072095.0,ns,770
kibibyte_ascending,vendored_std,len_500-prefix_90,,,1122516.0,ns,784
kibibyte_ascending,vendored_std,len_500-prefix_90,,,1128915.0,ns,798
kibibyte_ascending,vendored_std,len_500-prefix_90,,,1129444.0,ns,812
kibibyte_ascending,vendored_std,len_500-prefix_90,,,1134303.0,ns,826
kibibyte_ascending,vendored_std,len_500-prefix_90,,,1836846.0,ns,840
kibibyte_ascending,vendored_std,len_500-prefix_90,,,1881973.0,ns,854
