group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,select_nth,len_5000-prefix_70,,,262989.0,ns,3
string_random_d20,select_nth,len_5000-prefix_70,,,534207.0,ns,6
string_random_d20,select_nth,len_5000-prefix_70,,,789497.0,ns,9
string_random_d20,select_nth,len_5000-prefix_70,,,1040866.0,ns,12
string_random_d20,select_nth,len_5000-prefix_70,,,1345625.0,ns,15
string_random_d20,select_nth,len_5000-prefix_70,,,1600993.0,ns,18
string_random_d20,select_nth,len_5000-prefix_70,,,1878882.0,ns,21
string_random_d20,select_nth,len_5000-prefix_70,,,2097881.0,ns,24
string_random_d20,select_nth,len_5000-prefix_70,,,2397240.0,ns,27
string_random_d20,select_nth,len_5000-prefix_70,,,2638720.0,ns,30
string_random_d20,select_nth,len_5000-prefix_70,,,2923969.0,ns,33
string_random_d20,select_nth,len_5000-prefix_70,,,3094788.0,ns,36
string_random_d20,select_nth,len_5000-prefix_70,,,3323566.0,ns,39
string_random_d20,select_nth,len_5000-prefix_70,,,3567176.0,ns,42
string_random_d20,select_nth,len_5000-prefix_70,,,3877524.0,ns,45
string_random_d20,select_nth,len_5000-prefix_70,,,4069843.0,ns,48
string_random_d20,select_nth,len_5000-prefix_70,,,4424441.0,ns,51
string_random_d20,select_nth,len_5000-prefix_70,,,4738830.0,ns,54
string_random_d20,select_nth,len_5000-prefix_70,,,5038578.0,ns,57
string_random_d20,select_nth,len_5000-prefix_70,,,5247858.0,ns,60
string_random_d20,select_nth,len_5000-prefix_70,,,5572658.0,ns,63
string_random_d20,select_nth,len_5000-prefix_70,,,5809776.0,ns,66
string_random_d20,select_nth,len_5000-prefix_70,,,6096114.0,ns,69
string_random_d20,select_nth,len_5000-prefix_70,,,6340504.0,ns,72
string_random_d20,select_nth,len_5000-prefix_70,,,6473143.0,ns,75
string_random_d20,select_nth,len_5000-prefix_70,,,6660722.0,ns,78
string_random_d20,select_nth,len_5000-prefix_70,,,6979281.0,ns,81
string_random_d20,select_nth,len_5000-prefix_70,,,7233331.0,ns,84
string_random_d20,select_nth,len_5000-prefix_70,,,7519430.0,ns,87
string_random_d20,select_nth,len_5000-prefix_70,,,7693269.0,ns,90
string_random_d20,select_nth,len_5000-prefix_70,,,7974996.0,ns,93
string_random_d20,select_nth,len_5000-prefix_70,,,8250767.0,ns,96
string_random_d20,select_nth,len_5000-prefix_70,,,8487594.0,ns,99
string_random_d20,select_nth,len_5000-prefix_70,,,8723565.0,ns,102
string_random_d20,select_nth,len_5000-prefix_70,,,9048183.0,ns,105
string_random_d20,select_nth,len_5000-prefix_70,,,9236401.0,ns,108
string_random_d20,select_nth,len_5000-prefix_70,,,9543502.0,ns,111
string_random_d20,select_nth,len_5000-prefix_70,,,9777840.0,ns,114
string_random_d20,select_nth,len_5000-prefix_70,,,9949660.0,ns,117
string_random_d20,select_nth,len_5000-prefix_70,,,10247236.0,ns,120
string_random_d20,select_nth,len_5000-prefix_70,,,10507287.0,ns,123
string_random_d20,select_nth,len_5000-prefix_70,,,10784126.0,ns,126
string_random_d20,select_nth,len_5000-prefix_70,,,11034655.0,ns,129
string_random_d20,select_nth,len_5000-prefix_70,,,11303193.0,ns,132
string_random_d20,select_nth,len_5000-prefix_70,,,11592762.0,ns,135
string_random_d20,select_nth,len_5000-prefix_70,,,12176239.0,ns,138
string_random_d20,select_nth,len_5000-prefix_70,,,12535767.0,ns,141
string_random_d20,select_nth,len_5000-prefix_70,,,12651337.0,ns,144
string_random_d20,select_nth,len_5000-prefix_70,,,13013734.0,ns,147
string_random_d20,select_nth,len_5000-prefix_70,,,13194496.0,ns,150
string_random_d20,select_nth,len_5000-prefix_70,,,13500623.0,ns,153
string_random_d20,select_nth,len_5000-prefix_70,,,13800873.0,ns,156
string_random_d20,select_nth,len_5000-prefix_70,,,14000103.0,ns,159
string_random_d20,select_nth,len_5000-prefix_70,,,14307791.0,ns,162
string_random_d20,select_nth,len_5000-prefix_70,,,14541679.0,ns,165
string_random_d20,select_nth,len_5000-prefix_70,,,14855579.0,ns,168
string_random_d20,select_nth,len_5000-prefix_70,,,15225817.0,ns,171
string_random_d20,select_nth,len_5000-prefix_70,,,15385707.0,ns,174
string_random_d20,select_nth,len_5000-prefix_70,,,15707547.0,ns,177
string_random_d20,select_nth,len_5000-prefix_70,,,15918674.0,ns,180
string_random_d20,select_nth,len_5000-prefix_70,,,16155103.0,ns,183
string_random_d20,select_nth,len_5000-prefix_70,,,16391682.0,ns,186
string_random_d20,select_nth,len_5000-prefix_70,,,16718831.0,ns,189
string_random_d20,select_nth,len_5000-prefix_70,,,16960091.0,ns,192
string_random_d20,select_nth,len_5000-prefix_70,,,17208890.0,ns,195
string_random_d20,select_nth,len_5000-prefix_70,,,17522778.0,ns,198
string_random_d20,select_nth,len_5000-prefix_70,,,17750027.0,ns,201
string_random_d20,select_nth,len_5000-prefix_70,,,18002914.0,ns,204
string_random_d20,select_nth,len_5000-prefix_70,,,18390143.0,ns,207
string_random_d20,select_nth,len_5000-prefix_70,,,18561108.0,ns,210
string_random_d20,select_nth,len_5000-prefix_70,,,18692403.0,ns,213
string_random_d20,select_nth,len_5000-prefix_70,,,18968221.0,ns,216
string_random_d20,select_nth,len_5000-prefix_70,,,19116171.0,ns,219
string_random_d20,select_nth,len_5000-prefix_70,,,19538420.0,ns,222
string_random_d20,select_nth,len_5000-prefix_70,,,19682929.0,ns,225
string_random_d20,select_nth,len_5000-prefix_70,,,20022969.0,ns,228
string_random_d20,select_nth,len_5000-prefix_70,,,20248447.0,ns,231
string_random_d20,select_nth,len_5000-prefix_70,,,20563224.0,ns,234
string_random_d20,select_nth,len_5000-prefix_70,,,20763533.0,ns,237
string_random_d20,select_nth,len_5000-prefix_70,,,21162772.0,ns,240
string_random_d20,select_nth,len_5000-prefix_70,,,21249362.0,ns,243
string_random_d20,select_nth,len_5000-prefix_70,,,21699599.0,ns,246
string_random_d20,select_nth,len_5000-prefix_70,,,21852958.0,ns,249
string_random_d20,select_nth,len_5000-prefix_70,,,22104190.0,ns,252
string_random_d20,select_nth,len_5000-prefix_70,,,22012618.0,ns,255
string_random_d20,select_nth,len_5000-prefix_70,,,22072347.0,ns,258
string_random_d20,select_nth,len_5000-prefix_70,,,22676696.0,ns,261
string_random_d20,select_nth,len_5000-prefix_70,,,22686638.0,ns,264
string_random_d20,select_nth,len_5000-prefix_70,,,22723037.0,ns,267
string_random_d20,select_nth,len_5000-prefix_70,,,23072915.0,ns,270
