group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,select_nth,len_400-prefix_18,,,88240.0,ns,39
string_descending,select_nth,len_400-prefix_18,,,174200.0,ns,78
string_descending,select_nth,len_400-prefix_18,,,268420.0,ns,117
string_descending,select_nth,len_400-prefix_18,,,366958.0,ns,156
string_descending,select_nth,len_400-prefix_18,,,474137.0,ns,195
string_descending,select_nth,len_400-prefix_18,,,591138.0,ns,234
string_descending,select_nth,len_400-prefix_18,,,682849.0,ns,273
string_descending,select_nth,len_400-prefix_18,,,772387.0,ns,312
string_descending,select_nth,len_400-prefix_18,,,868806.0,ns,351
string_descending,select_nth,len_400-prefix_18,,,964038.0,ns,390
string_descending,select_nth,len_400-prefix_18,,,1053976.0,ns,429
string_descending,select_nth,len_400-prefix_18,,,1143736.0,ns,468
string_descending,select_nth,len_400-prefix_18,,,1233684.0,ns,507
string_descending,select_nth,len_400-prefix_18,,,1328956.0,ns,546
string_descending,select_nth,len_400-prefix_18,,,1418844.0,ns,585
string_descending,select_nth,len_400-prefix_18,,,1507241.0,ns,624
string_descending,select_nth,len_400-prefix_18,,,1597794.0,ns,663
string_descending,select_nth,len_400-prefix_18,,,1705083.0,ns,702
string_descending,select_nth,len_400-prefix_18,,,1786560.0,ns,741
string_descending,select_nth,len_400-prefix_18,,,1881251.0,ns,780
string_descending,select_nth,len_400-prefix_18,,,1965123.0,ns,819
string_descending,select_nth,len_400-prefix_18,,,2062691.0,ns,858
string_descending,select_nth,len_400-prefix_18,,,2147552.0,ns,897
string_descending,select_nth,len_400-prefix_18,,,2206821.0,ns,936
string_descending,select_nth,len_400-prefix_18,,,2332750.0,ns,975
string_descending,select_nth,len_400-prefix_18,,,2426720.0,ns,1014
string_descending,select_nth,len_400-prefix_18,,,2533748.0,ns,1053
string_descending,select_nth,len_400-prefix_18,,,3654074.0,ns,1092
string_descending,select_nth,len_400-prefix_18,,,2716149.0,ns,1131
string_descending,select_nth,len_400-prefix_18,,,2806450.0,ns,1170
string_descending,select_nth,len_400-prefix_18,,,2905087.0,ns,1209
string_descending,select_nth,len_400-prefix_18,,,2983967.0,ns,1248
string_descending,select_nth,len_400-prefix_18,,,3083256.0,ns,1287
string_descending,select_nth,len_400-prefix_18,,,3162927.0,ns,1326
string_descending,select_nth,len_400-prefix_18,,,3281467.0,ns,1365
string_descending,select_nth,len_400-prefix_18,,,3340106.0,ns,1404
string_descending,select_nth,len_400-prefix_18,,,3467705.0,ns,1443
string_descending,select_nth,len_400-prefix_18,,,3567567.0,ns,1482
string_descending,select_nth,len_400-prefix_18,,,3645116.0,ns,1521
string_descending,select_nth,len_400-prefix_18,,,3730574.0,ns,1560
string_descending,select_nth,len_400-prefix_18,,,3825495.0,ns,1599
string_descending,select_nth,len_400-prefix_18,,,3925664.0,ns,1638
string_descending,select_nth,len_400-prefix_18,,,4011294.0,ns,1677
string_descending,select_nth,len_400-prefix_18,,,4122576.0,ns,1716
string_descending,select_nth,len_400-prefix_18,,,4193874.0,ns,1755
string_descending,select_nth,len_400-prefix_18,,,4277503.0,ns,1794
string_descending,select_nth,len_400-prefix_18,,,4375513.0,ns,1833
string_descending,select_nth,len_400-prefix_18,,,4468224.0,ns,1872
string_descending,select_nth,len_400-prefix_18,,,4632420.0,ns,1911
string_descending,select_nth,len_400-prefix_18,,,4648898.0,ns,1950
string_descending,select_nth,len_400-prefix_18,,,4735241.0,ns,1989
string_descending,select_nth,len_400-prefix_18,,,4863370.0,ns,2028
string_descending,select_nth,len_400-prefix_18,,,4923400.0,ns,2067
string_descending,select_nth,len_400-prefix_18,,,5166289.0,ns,2106
string_descending,select_nth,len_400-prefix_18,,,5094969.0,ns,2145
string_descending,select_nth,len_400-prefix_18,,,5350559.0,ns,2184
string_descending,select_nth,len_400-prefix_18,,,5261147.0,ns,2223
string_descending,select_nth,len_400-prefix_18,,,5530588.0,ns,2262
string_descending,select_nth,len_400-prefix_18,,,5532163.0,ns,2301
string_descending,select_nth,len_400-prefix_18,,,5683267.0,ns,2340
string_descending,select_nth,len_400-prefix_18,,,5848758.0,ns,2379
string_descending,select_nth,len_400-prefix_18,,,5934830.0,ns,2418
string_descending,select_nth,len_400-prefix_18,,,6008895.0,ns,2457
string_descending,select_nth,len_400-prefix_18,,,6259065.0,ns,2496
string_descending,select_nth,len_400-prefix_18,,,6445730.0,ns,2535
string_descending,select_nth,len_400-prefix_18,,,6496323.0,ns,2574
string_descending,select_nth,len_400-prefix_18,,,6387464.0,ns,2613
string_descending,select_nth,len_400-prefix_18,,,7068231.0,ns,2652
string_descending,select_nth,len_400-prefix_18,,,7351309.0,ns,2691
string_descending,select_nth,len_400-prefix_18,,,7671379.0,ns,2730
string_descending,select_nth,len_400-prefix_18,,,7478140.0,ns,2769
string_descending,select_nth,len_400-prefix_18,,,7256939.0,ns,2808
string_descending,select_nth,len_400-prefix_18,,,6862971.0,ns,2847
string_descending,select_nth,len_400-prefix_18,,,6904852.0,ns,2886
string_descending,select_nth,len_400-prefix_18,,,6933781.0,ns,2925
string_descending,select_nth,len_400-prefix_18,,,7170590.0,ns,2964
string_descending,select_nth,len_400-prefix_18,,,7208170.0,ns,3003
string_descending,select_nth,len_400-prefix_18,,,7620178.0,ns,3042
string_descending,select_nth,len_400-prefix_18,,,7461689.0,ns,3081
string_descending,select_nth,len_400-prefix_18,,,7559026.0,ns,3120
string_descending,select_nth,len_400-prefix_18,,,8030276.0,ns,3159
string_descending,select_nth,len_400-prefix_18,,,7911398.0,ns,3198
string_descending,select_nth,len_400-prefix_18,,,7868456.0,ns,3237
string_descending,select_nth,len_400-prefix_18,,,8113428.0,ns,3276
string_descending,select_nth,len_400-prefix_18,,,8208955.0,ns,3315
string_descending,select_nth,len_400-prefix_18,,,8619693.0,ns,3354
string_descending,select_nth,len_400-prefix_18,,,8681332.0,ns,3393
string_descending,select_nth,len_400-prefix_18,,,8937474.0,ns,3432
string_descending,select_nth,len_400-prefix_18,,,9022802.0,ns,3471
string_descending,select_nth,len_400-prefix_18,,,10040600.0,ns,3510
string_descending,select_nth,len_400-prefix_18,,,9410339.0,ns,3549
string_descending,select_nth,len_400-prefix_18,,,9255120.0,ns,3588
string_descending,select_nth,len_400-prefix_18,,,9187111.0,ns,3627
string_descending,select_nth,len_400-prefix_18,,,9137662.0,ns,3666
