group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,select_nth,len_50-prefix_17,,,106540.0,ns,238
string_random_d20,select_nth,len_50-prefix_17,,,213260.0,ns,476
string_random_d20,select_nth,len_50-prefix_17,,,316529.0,ns,714
string_random_d20,select_nth,len_50-prefix_17,,,423829.0,ns,952
string_random_d20,select_nth,len_50-prefix_17,,,537538.0,ns,1190
string_random_d20,select_nth,len_50-prefix_17,,,639897.0,ns,1428
string_random_d20,select_nth,len_50-prefix_17,,,762497.0,ns,1666
string_random_d20,select_nth,len_50-prefix_17,,,877608.0,ns,1904
string_random_d20,select_nth,len_50-prefix_17,,,996805.0,ns,2142
string_random_d20,select_nth,len_50-prefix_17,,,1087085.0,ns,2380
string_random_d20,select_nth,len_50-prefix_17,,,1207255.0,ns,2618
string_random_d20,select_nth,len_50-prefix_17,,,1314174.0,ns,2856
string_random_d20,select_nth,len_50-prefix_17,,,1421403.0,ns,3094
string_random_d20,select_nth,len_50-prefix_17,,,1537343.0,ns,3332
string_random_d20,select_nth,len_50-prefix_17,,,1654953.0,ns,3570
string_random_d20,select_nth,len_50-prefix_17,,,1758810.0,ns,3808
string_random_d20,select_nth,len_50-prefix_17,,,1881423.0,ns,4046
string_random_d20,select_nth,len_50-prefix_17,,,1970552.0,ns,4284
string_random_d20,select_nth,len_50-prefix_17,,,2099882.0,ns,4522
string_random_d20,select_nth,len_50-prefix_17,,,2207072.0,ns,4760
string_random_d20,select_nth,len_50-prefix_17,,,2302160.0,ns,4998
string_random_d20,select_nth,len_50-prefix_17,,,2394370.0,ns,5236
string_random_d20,select_nth,len_50-prefix_17,,,2518570.0,ns,5474
string_random_d20,select_nth,len_50-prefix_17,,,2625279.0,ns,5712
string_random_d20,select_nth,len_50-prefix_17,,,2736429.0,ns,5950
string_random_d20,select_nth,len_50-prefix_17,,,2852098.0,ns,6188
string_random_d20,select_nth,len_50-prefix_17,,,2935788.0,ns,6426
string_random_d20,select_nth,len_50-prefix_17,,,3053298.0,ns,6664
string_random_d20,select_nth,len_50-prefix_17,,,3160326.0,ns,6902
