group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,vendored_std,len_400-prefix_18,,,94010.0,ns,39
string_descending,vendored_std,len_400-prefix_18,,,184789.0,ns,78
string_descending,vendored_std,len_400-prefix_18,,,289410.0,ns,117
string_descending,vendored_std,len_400-prefix_18,,,396708.0,ns,156
string_descending,vendored_std,len_400-prefix_18,,,506230.0,ns,195
string_descending,vendored_std,len_400-prefix_18,,,629177.0,ns,234
string_descending,vendored_std,len_400-prefix_18,,,725419.0,ns,273
string_descending,vendored_std,len_400-prefix_18,,,822777.0,ns,312
string_descending,vendored_std,len_400-prefix_18,,,920797.0,ns,351
string_descending,vendored_std,len_400-prefix_18,,,1007326.0,ns,390
string_descending,vendored_std,len_400-prefix_18,,,1103915.0,ns,429
string_descending,vendored_std,len_400-prefix_18,,,1196936.0,ns,468
string_descending,vendored_std,len_400-prefix_18,,,1304603.0,ns,507
string_descending,vendored_std,len_400-prefix_18,,,1404085.0,ns,546
string_descending,vendored_std,len_400-prefix_18,,,1508714.0,ns,585
string_descending,vendored_std,len_400-prefix_18,,,1599159.0,ns,624
string_descending,vendored_std,len_400-prefix_18,,,1704473.0,ns,663
string_descending,vendored_std,len_400-prefix_18,,,1810074.0,ns,702
string_descending,vendored_std,len_400-prefix_18,,,1888846.0,ns,741
string_descending,vendored_std,len_400-prefix_18,,,1970492.0,ns,780
string_descending,vendored_std,len_400-prefix_18,,,2071922.0,ns,819
string_descending,vendored_std,len_400-prefix_18,,,2151071.0,ns,858
string_descending,vendored_std,len_400-prefix_18,,,2243890.0,ns,897
string_descending,vendored_std,len_400-prefix_18,,,2334840.0,ns,936
string_descending,vendored_std,len_400-prefix_18,,,2430860.0,ns,975
string_descending,vendored_std,len_400-prefix_18,,,2547890.0,ns,1014
string_descending,vendored_std,len_400-prefix_18,,,2610670.0,ns,1053
string_descending,vendored_std,len_400-prefix_18,,,2725610.0,ns,1092
string_descending,vendored_std,len_400-prefix_18,,,2809117.0,ns,1131
string_descending,vendored_std,len_400-prefix_18,,,2901867.0,ns,1170
string_descending,vendored_std,len_400-prefix_18,,,3032668.0,ns,1209
string_descending,vendored_std,len_400-prefix_18,,,3091745.0,ns,1248
string_descending,vendored_std,len_400-prefix_18,,,3190056.0,ns,1287
string_descending,vendored_std,len_400-prefix_18,,,3306587.0,ns,1326
string_descending,vendored_std,len_400-prefix_18,,,3385777.0,ns,1365
string_descending,vendored_std,len_400-prefix_18,,,3492226.0,ns,1404
string_descending,vendored_std,len_400-prefix_18,,,3575981.0,ns,1443
string_descending,vendored_std,len_400-prefix_18,,,3740376.0,ns,1482
string_descending,vendored_std,len_400-prefix_18,,,3779176.0,ns,1521
string_descending,vendored_std,len_400-prefix_18,,,3890143.0,ns,1560
string_descending,vendored_std,len_400-prefix_18,,,3982333.0,ns,1599
string_descending,vendored_std,len_400-prefix_18,,,4549822.0,ns,1638
string_descending,vendored_std,len_400-prefix_18,,,4215754.0,ns,1677
string_descending,vendored_std,len_400-prefix_18,,,4293034.0,ns,1716
string_descending,vendored_std,len_400-prefix_18,,,4385893.0,ns,1755
string_descending,vendored_std,len_400-prefix_18,,,4499143.0,ns,1794
string_descending,vendored_std,len_400-prefix_18,,,4581061.0,ns,1833
string_descending,vendored_std,len_400-prefix_18,,,4682581.0,ns,1872
