group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,select_nth,len_3000-prefix_16,,,112668.0,ns,6
string_descending,select_nth,len_3000-prefix_16,,,235369.0,ns,12
string_descending,select_nth,len_3000-prefix_16,,,354108.0,ns,18
string_descending,select_nth,len_3000-prefix_16,,,493279.0,ns,24
string_descending,select_nth,len_3000-prefix_16,,,614476.0,ns,30
string_descending,select_nth,len_3000-prefix_16,,,732936.0,ns,36
string_descending,select_nth,len_3000-prefix_16,,,837886.0,ns,42
string_descending,select_nth,len_3000-prefix_16,,,956996.0,ns,48
string_descending,select_nth,len_3000-prefix_16,,,1073116.0,ns,54
string_descending,select_nth,len_3000-prefix_16,,,1197705.0,ns,60
string_descending,select_nth,len_3000-prefix_16,,,1304255.0,ns,66
string_descending,select_nth,len_3000-prefix_16,,,1413964.0,ns,72
string_descending,select_nth,len_3000-prefix_16,,,1530945.0,ns,78
string_descending,select_nth,len_3000-prefix_16,,,1660413.0,ns,84
string_descending,select_nth,len_3000-prefix_16,,,1771363.0,ns,90
string_descending,select_nth,len_3000-prefix_16,,,1895125.0,ns,96
string_descending,select_nth,len_3000-prefix_16,,,2014061.0,ns,102
string_descending,select_nth,len_3000-prefix_16,,,2143481.0,ns,108
string_descending,select_nth,len_3000-prefix_16,,,2229210.0,ns,114
string_descending,select_nth,len_3000-prefix_16,,,2353870.0,ns,120
string_descending,select_nth,len_3000-prefix_16,,,2476731.0,ns,126
string_descending,select_nth,len_3000-prefix_16,,,2562108.0,ns,132
string_descending,select_nth,len_3000-prefix_16,,,2669178.0,ns,138
string_descending,select_nth,len_3000-prefix_16,,,2836921.0,ns,144
string_descending,select_nth,len_3000-prefix_16,,,2888860.0,ns,150
string_descending,select_nth,len_3000-prefix_16,,,2999749.0,ns,156
string_descending,select_nth,len_3000-prefix_16,,,3159586.0,ns,162
string_descending,select_nth,len_3000-prefix_16,,,3236566.0,ns,168
string_descending,select_nth,len_3000-prefix_16,,,3478738.0,ns,174
string_descending,select_nth,len_3000-prefix_16,,,3497134.0,ns,180
string_descending,select_nth,len_3000-prefix_16,,,3599215.0,ns,186
string_descending,select_nth,len_3000-prefix_16,,,3644545.0,ns,192
string_descending,select_nth,len_3000-prefix_16,,,3784328.0,ns,198
string_descending,select_nth,len_3000-prefix_16,,,3931204.0,ns,204
string_descending,select_nth,len_3000-prefix_16,,,4046004.0,ns,210
string_descending,select_nth,len_3000-prefix_16,,,4164024.0,ns,216
string_descending,select_nth,len_3000-prefix_16,,,4251002.0,ns,222
string_descending,select_nth,len_3000-prefix_16,,,4460883.0,ns,228
string_descending,select_nth,len_3000-prefix_16,,,4478312.0,ns,234
string_descending,select_nth,len_3000-prefix_16,,,4569771.0,ns,240
string_descending,select_nth,len_3000-prefix_16,,,4821141.0,ns,246
string_descending,select_nth,len_3000-prefix_16,,,4849621.0,ns,252
string_descending,select_nth,len_3000-prefix_16,,,4987078.0,ns,258
string_descending,select_nth,len_3000-prefix_16,,,5260927.0,ns,264
string_descending,select_nth,len_3000-prefix_16,,,5227928.0,ns,270
string_descending,select_nth,len_3000-prefix_16,,,5347838.0,ns,276
string_descending,select_nth,len_3000-prefix_16,,,5543377.0,ns,282
string_descending,select_nth,len_3000-prefix_16,,,5617667.0,ns,288
string_descending,select_nth,len_3000-prefix_16,,,5749126.0,ns,294
string_descending,select_nth,len_3000-prefix_16,,,5795785.0,ns,300
string_descending,select_nth,len_3000-prefix_16,,,6052732.0,ns,306
string_descending,select_nth,len_3000-prefix_16,,,6170135.0,ns,312
string_descending,select_nth,len_3000-prefix_16,,,6306205.0,ns,318
string_descending,select_nth,len_3000-prefix_16,,,6299734.0,ns,324
string_descending,select_nth,len_3000-prefix_16,,,6457303.0,ns,330
string_descending,select_nth,len_3000-prefix_16,,,6642721.0,ns,336
string_descending,select_nth,len_3000-prefix_16,,,6719751.0,ns,342
string_descending,select_nth,len_3000-prefix_16,,,7020090.0,ns,348
string_descending,select_nth,len_3000-prefix_16,,,7153540.0,ns,354
string_descending,select_nth,len_3000-prefix_16,,,7178489.0,ns,360
string_descending,select_nth,len_3000-prefix_16,,,7377019.0,ns,366
string_descending,select_nth,len_3000-prefix_16,,,7433257.0,ns,372
string_descending,select_nth,len_3000-prefix_16,,,7607257.0,ns,378
string_descending,select_nth,len_3000-prefix_16,,,7748729.0,ns,384
string_descending,select_nth,len_3000-prefix_16,,,7946728.0,ns,390
string_descending,select_nth,len_3000-prefix_16,,,8120796.0,ns,396
string_descending,select_nth,len_3000-prefix_16,,,8262035.0,ns,402
string_descending,select_nth,len_3000-prefix_16,,,8334725.0,ns,408
string_descending,select_nth,len_3000-prefix_16,,,8421507.0,ns,414
string_descending,select_nth,len_3000-prefix_16,,,8765205.0,ns,420
string_descending,select_nth,len_3000-prefix_16,,,8771974.0,ns,426
string_descending,select_nth,len_3000-prefix_16,,,8974282.0,ns,432
string_descending,select_nth,len_3000-prefix_16,,,9055382.0,ns,438
string_descending,select_nth,len_3000-prefix_16,,,9262522.0,ns,444
string_descending,select_nth,len_3000-prefix_16,,,9404124.0,ns,450
string_descending,select_nth,len_3000-prefix_16,,,9508199.0,ns,456
string_descending,select_nth,len_3000-prefix_16,,,9802528.0,ns,462
string_descending,select_nth,len_3000-prefix_16,,,10007277.0,ns,468
string_descending,select_nth,len_3000-prefix_16,,,10103218.0,ns,474
string_descending,select_nth,len_3000-prefix_16,,,9989168.0,ns,480
string_descending,select_nth,len_3000-prefix_16,,,10199518.0,ns,486
string_descending,select_nth,len_3000-prefix_16,,,10438767.0,ns,492
string_descending,select_nth,len_3000-prefix_16,,,10550877.0,ns,498
string_descending,select_nth,len_3000-prefix_16,,,10632065.0,ns,504
string_descending,select_nth,len_3000-prefix_16,,,10634605.0,ns,510
string_descending,select_nth,len_3000-prefix_16,,,10557486.0,ns,516
string_descending,select_nth,len_3000-prefix_16,,,10635875.0,ns,522
string_descending,select_nth,len_3000-prefix_16,,,11677164.0,ns,528
string_descending,select_nth,len_3000-prefix_16,,,11565943.0,ns,534
string_descending,select_nth,len_3000-prefix_16,,,11716041.0,ns,540
string_descending,select_nth,len_3000-prefix_16,,,11991461.0,ns,546
string_descending,select_nth,len_3000-prefix_16,,,11805783.0,ns,552
string_descending,select_nth,len_3000-prefix_16,,,12105651.0,ns,558
string_descending,select_nth,len_3000-prefix_16,,,12037871.0,ns,564
string_descending,select_nth,len_3000-prefix_16,,,12245688.0,ns,570
string_descending,select_nth,len_3000-prefix_16,,,12741126.0,ns,576
string_descending,select_nth,len_3000-prefix_16,,,12601039.0,ns,582
string_descending,select_nth,len_3000-prefix_16,,,12817127.0,ns,588
string_descending,select_nth,len_3000-prefix_16,,,12811219.0,ns,594
string_descending,select_nth,len_3000-prefix_16,,,12692539.0,ns,600
