group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,253569.0,ns,60
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,494958.0,ns,120
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,743677.0,ns,180
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,987317.0,ns,240
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,1231078.0,ns,300
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,1486304.0,ns,360
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,1721482.0,ns,420
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,1984742.0,ns,480
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,2229140.0,ns,540
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,2491769.0,ns,600
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,2758039.0,ns,660
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,3010099.0,ns,720
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,3249105.0,ns,780
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,3485566.0,ns,840
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,3729734.0,ns,900
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,3984194.0,ns,960
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,4218422.0,ns,1020
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,4462141.0,ns,1080
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,4701590.0,ns,1140
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,4959430.0,ns,1200
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,5208688.0,ns,1260
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,5449279.0,ns,1320
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,5691957.0,ns,1380
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,5954256.0,ns,1440
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,6186093.0,ns,1500
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,6444120.0,ns,1560
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,6709083.0,ns,1620
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,6942901.0,ns,1680
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,7183680.0,ns,1740
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,7406690.0,ns,1800
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,7667777.0,ns,1860
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,7900988.0,ns,1920
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,8141046.0,ns,1980
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,8402082.0,ns,2040
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,8648443.0,ns,2100
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,8803855.0,ns,2160
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,9171481.0,ns,2220
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,9445161.0,ns,2280
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,9699430.0,ns,2340
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,9921449.0,ns,2400
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,10223135.0,ns,2460
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,10439086.0,ns,2520
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,10659675.0,ns,2580
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,10945102.0,ns,2640
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,11166884.0,ns,2700
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,11362733.0,ns,2760
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,11662780.0,ns,2820
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,11876990.0,ns,2880
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,12140400.0,ns,2940
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,12363048.0,ns,3000
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,12613070.0,ns,3060
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,12853818.0,ns,3120
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,13270504.0,ns,3180
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,13216636.0,ns,3240
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,13361713.0,ns,3300
string_random_d20,partial_sort_1_0_0,len_200-prefix_18,,,13614434.0,ns,3360
