group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,vendored_std,len_12-prefix_20,,,174439.0,ns,995
string_random_d20,vendored_std,len_12-prefix_20,,,339658.0,ns,1990
string_random_d20,vendored_std,len_12-prefix_20,,,514688.0,ns,2985
string_random_d20,vendored_std,len_12-prefix_20,,,694947.0,ns,3980
string_random_d20,vendored_std,len_12-prefix_20,,,866869.0,ns,4975
string_random_d20,vendored_std,len_12-prefix_20,,,1048267.0,ns,5970
string_random_d20,vendored_std,len_12-prefix_20,,,1223665.0,ns,6965
string_random_d20,vendored_std,len_12-prefix_20,,,1392595.0,ns,7960
string_random_d20,vendored_std,len_12-prefix_20,,,1576902.0,ns,8955
string_random_d20,vendored_std,len_12-prefix_20,,,1751732.0,ns,9950
string_random_d20,vendored_std,len_12-prefix_20,,,1881332.0,ns,10945
string_random_d20,vendored_std,len_12-prefix_20,,,2065982.0,ns,11940
string_random_d20,vendored_std,len_12-prefix_20,,,2237690.0,ns,12935
string_random_d20,vendored_std,len_12-prefix_20,,,2403360.0,ns,13930
string_random_d20,vendored_std,len_12-prefix_20,,,2576930.0,ns,14925
string_random_d20,vendored_std,len_12-prefix_20,,,2746740.0,ns,15920
string_random_d20,vendored_std,len_12-prefix_20,,,2924339.0,ns,16915
string_random_d20,vendored_std,len_12-prefix_20,,,3080488.0,ns,17910
string_random_d20,vendored_std,len_12-prefix_20,,,3250146.0,ns,18905
string_random_d20,vendored_std,len_12-prefix_20,,,3419046.0,ns,19900
string_random_d20,vendored_std,len_12-prefix_20,,,3588013.0,ns,20895
string_random_d20,vendored_std,len_12-prefix_20,,,3757746.0,ns,21890
string_random_d20,vendored_std,len_12-prefix_20,,,3932244.0,ns,22885
string_random_d20,vendored_std,len_12-prefix_20,,,4094570.0,ns,23880
string_random_d20,vendored_std,len_12-prefix_20,,,4264443.0,ns,24875
string_random_d20,vendored_std,len_12-prefix_20,,,4421091.0,ns,25870
string_random_d20,vendored_std,len_12-prefix_20,,,4606541.0,ns,26865
string_random_d20,vendored_std,len_12-prefix_20,,,4766220.0,ns,27860
string_random_d20,vendored_std,len_12-prefix_20,,,4937590.0,ns,28855
string_random_d20,vendored_std,len_12-prefix_20,,,5105779.0,ns,29850
string_random_d20,vendored_std,len_12-prefix_20,,,5273008.0,ns,30845
string_random_d20,vendored_std,len_12-prefix_20,,,5441869.0,ns,31840
string_random_d20,vendored_std,len_12-prefix_20,,,5602717.0,ns,32835
string_random_d20,vendored_std,len_12-prefix_20,,,5790996.0,ns,33830
