group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,49310.0,ns,325
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,95640.0,ns,650
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,163660.0,ns,975
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,203809.0,ns,1300
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,247870.0,ns,1625
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,290700.0,ns,1950
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,340530.0,ns,2275
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,398157.0,ns,2600
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,461948.0,ns,2925
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,501156.0,ns,3250
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,556699.0,ns,3575
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,600796.0,ns,3900
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,654267.0,ns,4225
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,713327.0,ns,4550
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,751897.0,ns,4875
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,801366.0,ns,5200
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,859187.0,ns,5525
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,908117.0,ns,5850
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,985146.0,ns,6175
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1028625.0,ns,6500
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1075260.0,ns,6825
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1119396.0,ns,7150
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1185376.0,ns,7475
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1243174.0,ns,7800
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1300265.0,ns,8125
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1343115.0,ns,8450
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1403494.0,ns,8775
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1429324.0,ns,9100
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1491484.0,ns,9425
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1548500.0,ns,9750
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1601015.0,ns,10075
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1659874.0,ns,10400
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1729253.0,ns,10725
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1780172.0,ns,11050
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1834742.0,ns,11375
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1875213.0,ns,11700
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,1947071.0,ns,12025
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2015492.0,ns,12350
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2082861.0,ns,12675
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2158800.0,ns,13000
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2240592.0,ns,13325
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2276300.0,ns,13650
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2356780.0,ns,13975
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2422100.0,ns,14300
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2500569.0,ns,14625
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2596660.0,ns,14950
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2657619.0,ns,15275
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2782610.0,ns,15600
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2868998.0,ns,15925
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,2935497.0,ns,16250
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,3036866.0,ns,16575
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,3187288.0,ns,16900
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,3310606.0,ns,17225
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,3436924.0,ns,17550
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,3565857.0,ns,17875
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,3731235.0,ns,18200
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,3838283.0,ns,18525
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,3994805.0,ns,18850
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,4133804.0,ns,19175
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,4380284.0,ns,19500
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,4565600.0,ns,19825
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,4726470.0,ns,20150
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,5298708.0,ns,20475
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,5168114.0,ns,20800
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,5308399.0,ns,21125
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,5572627.0,ns,21450
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,5897845.0,ns,21775
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,6057333.0,ns,22100
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,6249383.0,ns,22425
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,6755142.0,ns,22750
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,6712481.0,ns,23075
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,7032320.0,ns,23400
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,7123291.0,ns,23725
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,7517649.0,ns,24050
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,7720728.0,ns,24375
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,8253256.0,ns,24700
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,8213779.0,ns,25025
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,8320235.0,ns,25350
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,8683894.0,ns,25675
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,8892295.0,ns,26000
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,9100322.0,ns,26325
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,9405301.0,ns,26650
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,9725790.0,ns,26975
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,11323703.0,ns,27300
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,10801344.0,ns,27625
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,10328540.0,ns,27950
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,10767925.0,ns,28275
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,13224488.0,ns,28600
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,13451985.0,ns,28925
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,13832823.0,ns,29250
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,13944873.0,ns,29575
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,14571849.0,ns,29900
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,14642708.0,ns,30225
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,15627453.0,ns,30550
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,15092136.0,ns,30875
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,15389796.0,ns,31200
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,16274121.0,ns,31525
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,16067274.0,ns,31850
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,16723651.0,ns,32175
kibibyte_random_z1,partial_sort_1_0_0,len_15-prefix_11,,,16589271.0,ns,32500
