group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,vendored_std,len_100-prefix_90,,,13880.0,ns,66
kibibyte_ascending,vendored_std,len_100-prefix_90,,,31930.0,ns,132
kibibyte_ascending,vendored_std,len_100-prefix_90,,,47240.0,ns,198
kibibyte_ascending,vendored_std,len_100-prefix_90,,,60650.0,ns,264
kibibyte_ascending,vendored_std,len_100-prefix_90,,,76640.0,ns,330
kibibyte_ascending,vendored_std,len_100-prefix_90,,,96210.0,ns,396
kibibyte_ascending,vendored_std,len_100-prefix_90,,,112738.0,ns,462
kibibyte_ascending,vendored_std,len_100-prefix_90,,,130150.0,ns,528
kibibyte_ascending,vendored_std,len_100-prefix_90,,,150079.0,ns,594
kibibyte_ascending,vendored_std,len_100-prefix_90,,,168830.0,ns,660
kibibyte_ascending,vendored_std,len_100-prefix_90,,,188258.0,ns,726
kibibyte_ascending,vendored_std,len_100-prefix_90,,,204190.0,ns,792
kibibyte_ascending,vendored_std,len_100-prefix_90,,,225779.0,ns,858
kibibyte_ascending,vendored_std,len_100-prefix_90,,,245008.0,ns,924
kibibyte_ascending,vendored_std,len_100-prefix_90,,,265979.0,ns,990
kibibyte_ascending,vendored_std,len_100-prefix_90,,,283788.0,ns,1056
kibibyte_ascending,vendored_std,len_100-prefix_90,,,305299.0,ns,1122
kibibyte_ascending,vendored_std,len_100-prefix_90,,,324448.0,ns,1188
kibibyte_ascending,vendored_std,len_100-prefix_90,,,348439.0,ns,1254
kibibyte_ascending,vendored_std,len_100-prefix_90,,,363010.0,ns,1320
kibibyte_ascending,vendored_std,len_100-prefix_90,,,385958.0,ns,1386
kibibyte_ascending,vendored_std,len_100-prefix_90,,,411118.0,ns,1452
kibibyte_ascending,vendored_std,len_100-prefix_90,,,434259.0,ns,1518
kibibyte_ascending,vendored_std,len_100-prefix_90,,,458420.0,ns,1584
kibibyte_ascending,vendored_std,len_100-prefix_90,,,481918.0,ns,1650
kibibyte_ascending,vendored_std,len_100-prefix_90,,,507408.0,ns,1716
kibibyte_ascending,vendored_std,len_100-prefix_90,,,533356.0,ns,1782
kibibyte_ascending,vendored_std,len_100-prefix_90,,,525328.0,ns,1848
kibibyte_ascending,vendored_std,len_100-prefix_90,,,543359.0,ns,1914
kibibyte_ascending,vendored_std,len_100-prefix_90,,,569399.0,ns,1980
kibibyte_ascending,vendored_std,len_100-prefix_90,,,587400.0,ns,2046
kibibyte_ascending,vendored_std,len_100-prefix_90,,,610699.0,ns,2112
kibibyte_ascending,vendored_std,len_100-prefix_90,,,636197.0,ns,2178
kibibyte_ascending,vendored_std,len_100-prefix_90,,,662978.0,ns,2244
