group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,75279.0,ns,3
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,134659.0,ns,6
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,184550.0,ns,9
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,265790.0,ns,12
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,313359.0,ns,15
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,395608.0,ns,18
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,474318.0,ns,21
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,537979.0,ns,24
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,611316.0,ns,27
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,677738.0,ns,30
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,803587.0,ns,33
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,824017.0,ns,36
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,886596.0,ns,39
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,968236.0,ns,42
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,1031857.0,ns,45
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,1105805.0,ns,48
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,1250956.0,ns,51
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,1302875.0,ns,54
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,1370913.0,ns,57
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,1460764.0,ns,60
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,1769733.0,ns,63
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,1777282.0,ns,66
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,1840802.0,ns,69
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,2162791.0,ns,72
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,2235120.0,ns,75
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,2260552.0,ns,78
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,2652179.0,ns,81
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,2605729.0,ns,84
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,2688519.0,ns,87
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,2899729.0,ns,90
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,3639062.0,ns,93
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,3972646.0,ns,96
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,4148791.0,ns,99
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,4521951.0,ns,102
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,4667392.0,ns,105
kibibyte_random_p5,vendored_std,len_4000-prefix_80,,,4829568.0,ns,108
