group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,573348.0,ns,1
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,962636.0,ns,2
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,1515354.0,ns,3
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,2037352.0,ns,4
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,2511730.0,ns,5
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,3067128.0,ns,6
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,3526896.0,ns,7
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,4009135.0,ns,8
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,4535022.0,ns,9
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,5006258.0,ns,10
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,5331530.0,ns,11
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,5904976.0,ns,12
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,6250544.0,ns,13
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,6845912.0,ns,14
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,7293490.0,ns,15
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,7705158.0,ns,16
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,8289056.0,ns,17
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,8768264.0,ns,18
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,9340020.0,ns,19
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,9823700.0,ns,20
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,12501439.0,ns,21
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,12688907.0,ns,22
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,13061087.0,ns,23
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,13934863.0,ns,24
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,15407716.0,ns,25
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,14958097.0,ns,26
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,15713484.0,ns,27
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,16141005.0,ns,28
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,16535571.0,ns,29
kibibyte_random_p95,select_nth,len_10000-prefix_55,,,17497326.0,ns,30
