group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,vendored_std,len_500-prefix_14,,,11740.0,ns,14
kibibyte_ascending,vendored_std,len_500-prefix_14,,,24890.0,ns,28
kibibyte_ascending,vendored_std,len_500-prefix_14,,,37199.0,ns,42
kibibyte_ascending,vendored_std,len_500-prefix_14,,,49100.0,ns,56
kibibyte_ascending,vendored_std,len_500-prefix_14,,,65520.0,ns,70
kibibyte_ascending,vendored_std,len_500-prefix_14,,,82410.0,ns,84
kibibyte_ascending,vendored_std,len_500-prefix_14,,,95628.0,ns,98
kibibyte_ascending,vendored_std,len_500-prefix_14,,,112540.0,ns,112
kibibyte_ascending,vendored_std,len_500-prefix_14,,,126190.0,ns,126
kibibyte_ascending,vendored_std,len_500-prefix_14,,,141000.0,ns,140
kibibyte_ascending,vendored_std,len_500-prefix_14,,,159119.0,ns,154
kibibyte_ascending,vendored_std,len_500-prefix_14,,,181880.0,ns,168
kibibyte_ascending,vendored_std,len_500-prefix_14,,,194720.0,ns,182
kibibyte_ascending,vendored_std,len_500-prefix_14,,,207839.0,ns,196
kibibyte_ascending,vendored_std,len_500-prefix_14,,,224940.0,ns,210
kibibyte_ascending,vendored_std,len_500-prefix_14,,,245788.0,ns,224
kibibyte_ascending,vendored_std,len_500-prefix_14,,,257699.0,ns,238
kibibyte_ascending,vendored_std,len_500-prefix_14,,,294698.0,ns,252
kibibyte_ascending,vendored_std,len_500-prefix_14,,,296428.0,ns,266
kibibyte_ascending,vendored_std,len_500-prefix_14,,,312597.0,ns,280
kibibyte_ascending,vendored_std,len_500-prefix_14,,,329239.0,ns,294
kibibyte_ascending,vendored_std,len_500-prefix_14,,,347418.0,ns,308
kibibyte_ascending,vendored_std,len_500-prefix_14,,,365527.0,ns,322
kibibyte_ascending,vendored_std,len_500-prefix_14,,,381619.0,ns,336
kibibyte_ascending,vendored_std,len_500-prefix_14,,,402629.0,ns,350
kibibyte_ascending,vendored_std,len_500-prefix_14,,,421209.0,ns,364
kibibyte_ascending,vendored_std,len_500-prefix_14,,,437748.0,ns,378
kibibyte_ascending,vendored_std,len_500-prefix_14,,,460489.0,ns,392
kibibyte_ascending,vendored_std,len_500-prefix_14,,,474958.0,ns,406
kibibyte_ascending,vendored_std,len_500-prefix_14,,,488270.0,ns,420
kibibyte_ascending,vendored_std,len_500-prefix_14,,,511520.0,ns,434
kibibyte_ascending,vendored_std,len_500-prefix_14,,,524650.0,ns,448
kibibyte_ascending,vendored_std,len_500-prefix_14,,,550578.0,ns,462
kibibyte_ascending,vendored_std,len_500-prefix_14,,,575556.0,ns,476
kibibyte_ascending,vendored_std,len_500-prefix_14,,,589438.0,ns,490
kibibyte_ascending,vendored_std,len_500-prefix_14,,,574167.0,ns,504
kibibyte_ascending,vendored_std,len_500-prefix_14,,,579838.0,ns,518
kibibyte_ascending,vendored_std,len_500-prefix_14,,,589409.0,ns,532
kibibyte_ascending,vendored_std,len_500-prefix_14,,,617809.0,ns,546
kibibyte_ascending,vendored_std,len_500-prefix_14,,,622190.0,ns,560
kibibyte_ascending,vendored_std,len_500-prefix_14,,,641608.0,ns,574
kibibyte_ascending,vendored_std,len_500-prefix_14,,,679987.0,ns,588
kibibyte_ascending,vendored_std,len_500-prefix_14,,,702597.0,ns,602
kibibyte_ascending,vendored_std,len_500-prefix_14,,,724967.0,ns,616
kibibyte_ascending,vendored_std,len_500-prefix_14,,,738376.0,ns,630
kibibyte_ascending,vendored_std,len_500-prefix_14,,,792917.0,ns,644
kibibyte_ascending,vendored_std,len_500-prefix_14,,,775946.0,ns,658
kibibyte_ascending,vendored_std,len_500-prefix_14,,,810846.0,ns,672
kibibyte_ascending,vendored_std,len_500-prefix_14,,,816606.0,ns,686
kibibyte_ascending,vendored_std,len_500-prefix_14,,,849826.0,ns,700
kibibyte_ascending,vendored_std,len_500-prefix_14,,,885287.0,ns,714
kibibyte_ascending,vendored_std,len_500-prefix_14,,,942414.0,ns,728
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1010787.0,ns,742
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1054685.0,ns,756
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1027167.0,ns,770
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1025685.0,ns,784
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1002765.0,ns,798
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1013836.0,ns,812
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1052707.0,ns,826
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1689650.0,ns,840
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1748851.0,ns,854
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1784733.0,ns,868
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1867961.0,ns,882
kibibyte_ascending,vendored_std,len_500-prefix_14,,,1877071.0,ns,896
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2059672.0,ns,910
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2043651.0,ns,924
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2142831.0,ns,938
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2230310.0,ns,952
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2299140.0,ns,966
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2314171.0,ns,980
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2283191.0,ns,994
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2424300.0,ns,1008
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2463080.0,ns,1022
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2775389.0,ns,1036
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2629668.0,ns,1050
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2575929.0,ns,1064
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2664998.0,ns,1078
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2694129.0,ns,1092
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2742789.0,ns,1106
kibibyte_ascending,vendored_std,len_500-prefix_14,,,2864327.0,ns,1120
