group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,16490.0,ns,517
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,32650.0,ns,1034
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,52830.0,ns,1551
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,69580.0,ns,2068
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,90169.0,ns,2585
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,105449.0,ns,3102
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,127179.0,ns,3619
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,151869.0,ns,4136
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,172329.0,ns,4653
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,196420.0,ns,5170
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,216858.0,ns,5687
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,238908.0,ns,6204
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,260078.0,ns,6721
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,283709.0,ns,7238
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,305790.0,ns,7755
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,329389.0,ns,8272
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,347427.0,ns,8789
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,372479.0,ns,9306
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,395288.0,ns,9823
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,421378.0,ns,10340
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,441667.0,ns,10857
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,463779.0,ns,11374
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,484760.0,ns,11891
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,510810.0,ns,12408
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,534760.0,ns,12925
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,562118.0,ns,13442
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,538917.0,ns,13959
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,563567.0,ns,14476
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,589460.0,ns,14993
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,606237.0,ns,15510
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,648378.0,ns,16027
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,668528.0,ns,16544
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,710187.0,ns,17061
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,732737.0,ns,17578
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,799346.0,ns,18095
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,811268.0,ns,18612
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,886898.0,ns,19129
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,950716.0,ns,19646
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,1032786.0,ns,20163
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,1064036.0,ns,20680
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,1165265.0,ns,21197
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,1263024.0,ns,21714
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,1310333.0,ns,22231
kibibyte_random_d20,vendored_std,len_12-prefix_7,,,1490313.0,ns,22748
