group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,select_nth,len_30-prefix_45,,,69959.0,ns,503
string_random_p5,select_nth,len_30-prefix_45,,,135620.0,ns,1006
string_random_p5,select_nth,len_30-prefix_45,,,201868.0,ns,1509
string_random_p5,select_nth,len_30-prefix_45,,,267868.0,ns,2012
string_random_p5,select_nth,len_30-prefix_45,,,469409.0,ns,2515
string_random_p5,select_nth,len_30-prefix_45,,,403247.0,ns,3018
string_random_p5,select_nth,len_30-prefix_45,,,473318.0,ns,3521
string_random_p5,select_nth,len_30-prefix_45,,,551777.0,ns,4024
string_random_p5,select_nth,len_30-prefix_45,,,624607.0,ns,4527
string_random_p5,select_nth,len_30-prefix_45,,,702090.0,ns,5030
string_random_p5,select_nth,len_30-prefix_45,,,779197.0,ns,5533
string_random_p5,select_nth,len_30-prefix_45,,,864217.0,ns,6036
string_random_p5,select_nth,len_30-prefix_45,,,938886.0,ns,6539
string_random_p5,select_nth,len_30-prefix_45,,,994646.0,ns,7042
string_random_p5,select_nth,len_30-prefix_45,,,1054396.0,ns,7545
string_random_p5,select_nth,len_30-prefix_45,,,1123824.0,ns,8048
string_random_p5,select_nth,len_30-prefix_45,,,1194110.0,ns,8551
string_random_p5,select_nth,len_30-prefix_45,,,1268115.0,ns,9054
string_random_p5,select_nth,len_30-prefix_45,,,1345194.0,ns,9557
string_random_p5,select_nth,len_30-prefix_45,,,1419013.0,ns,10060
string_random_p5,select_nth,len_30-prefix_45,,,1501335.0,ns,10563
string_random_p5,select_nth,len_30-prefix_45,,,1574625.0,ns,11066
string_random_p5,select_nth,len_30-prefix_45,,,1698653.0,ns,11569
string_random_p5,select_nth,len_30-prefix_45,,,1781222.0,ns,12072
string_random_p5,select_nth,len_30-prefix_45,,,1851382.0,ns,12575
string_random_p5,select_nth,len_30-prefix_45,,,1927412.0,ns,13078
string_random_p5,select_nth,len_30-prefix_45,,,2011671.0,ns,13581
string_random_p5,select_nth,len_30-prefix_45,,,2092901.0,ns,14084
string_random_p5,select_nth,len_30-prefix_45,,,2155521.0,ns,14587
string_random_p5,select_nth,len_30-prefix_45,,,2234434.0,ns,15090
string_random_p5,select_nth,len_30-prefix_45,,,2299700.0,ns,15593
string_random_p5,select_nth,len_30-prefix_45,,,2388330.0,ns,16096
string_random_p5,select_nth,len_30-prefix_45,,,3538575.0,ns,16599
string_random_p5,select_nth,len_30-prefix_45,,,2526830.0,ns,17102
string_random_p5,select_nth,len_30-prefix_45,,,2602670.0,ns,17605
string_random_p5,select_nth,len_30-prefix_45,,,2671698.0,ns,18108
string_random_p5,select_nth,len_30-prefix_45,,,2752550.0,ns,18611
string_random_p5,select_nth,len_30-prefix_45,,,2838179.0,ns,19114
string_random_p5,select_nth,len_30-prefix_45,,,2901489.0,ns,19617
string_random_p5,select_nth,len_30-prefix_45,,,2980528.0,ns,20120
string_random_p5,select_nth,len_30-prefix_45,,,3064967.0,ns,20623
string_random_p5,select_nth,len_30-prefix_45,,,3127397.0,ns,21126
string_random_p5,select_nth,len_30-prefix_45,,,3208008.0,ns,21629
string_random_p5,select_nth,len_30-prefix_45,,,3293357.0,ns,22132
string_random_p5,select_nth,len_30-prefix_45,,,3386035.0,ns,22635
string_random_p5,select_nth,len_30-prefix_45,,,3509107.0,ns,23138
string_random_p5,select_nth,len_30-prefix_45,,,3579016.0,ns,23641
string_random_p5,select_nth,len_30-prefix_45,,,3658256.0,ns,24144
string_random_p5,select_nth,len_30-prefix_45,,,3751505.0,ns,24647
string_random_p5,select_nth,len_30-prefix_45,,,3819875.0,ns,25150
string_random_p5,select_nth,len_30-prefix_45,,,3909345.0,ns,25653
string_random_p5,select_nth,len_30-prefix_45,,,3958493.0,ns,26156
string_random_p5,select_nth,len_30-prefix_45,,,4055953.0,ns,26659
string_random_p5,select_nth,len_30-prefix_45,,,4143402.0,ns,27162
string_random_p5,select_nth,len_30-prefix_45,,,4853000.0,ns,27665
string_random_p5,select_nth,len_30-prefix_45,,,4282823.0,ns,28168
string_random_p5,select_nth,len_30-prefix_45,,,4358662.0,ns,28671
string_random_p5,select_nth,len_30-prefix_45,,,4438700.0,ns,29174
string_random_p5,select_nth,len_30-prefix_45,,,4502380.0,ns,29677
string_random_p5,select_nth,len_30-prefix_45,,,4598291.0,ns,30180
