group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,555559.0,ns,8940
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,1111017.0,ns,17880
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,1669150.0,ns,26820
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,2227520.0,ns,35760
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,2790299.0,ns,44700
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,3348410.0,ns,53640
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,3880375.0,ns,62580
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,4454102.0,ns,71520
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,4991970.0,ns,80460
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,5556797.0,ns,89400
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,6089336.0,ns,98340
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,6626961.0,ns,107280
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,7190000.0,ns,116220
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,7747419.0,ns,125160
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,8297656.0,ns,134100
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,8869203.0,ns,143040
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,9419210.0,ns,151980
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,9987479.0,ns,160920
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,10538616.0,ns,169860
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,11024975.0,ns,178800
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,11512612.0,ns,187740
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,12068660.0,ns,196680
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,12608846.0,ns,205620
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,13167455.0,ns,214560
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,13693044.0,ns,223500
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,14266571.0,ns,232440
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,14847119.0,ns,241380
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,15345277.0,ns,250320
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,15912175.0,ns,259260
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,16481871.0,ns,268200
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,17044099.0,ns,277140
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,17593887.0,ns,286080
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,18183186.0,ns,295020
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,18738271.0,ns,303960
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,19245110.0,ns,312900
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,19818819.0,ns,321840
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,20397564.0,ns,330780
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,20886473.0,ns,339720
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,21414872.0,ns,348660
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,22030589.0,ns,357600
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,22767605.0,ns,366540
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,23115594.0,ns,375480
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,23663941.0,ns,384420
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,24224620.0,ns,393360
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,24707718.0,ns,402300
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,26068051.0,ns,411240
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,26368450.0,ns,420180
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,26419141.0,ns,429120
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,26948070.0,ns,438060
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,27424887.0,ns,447000
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,28078144.0,ns,455940
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,28689163.0,ns,464880
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,29191959.0,ns,473820
u64_ascending,partial_sort_1_0_0,len_20-prefix_55,,,29718697.0,ns,482760
