group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,192429.0,ns,17
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,353239.0,ns,34
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,526128.0,ns,51
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,708274.0,ns,68
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,884037.0,ns,85
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,1063804.0,ns,102
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,1242714.0,ns,119
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,1411737.0,ns,136
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,1591953.0,ns,153
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,1772013.0,ns,170
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,1959801.0,ns,187
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,2128970.0,ns,204
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,2308521.0,ns,221
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,2489539.0,ns,238
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,2673286.0,ns,255
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,2852217.0,ns,272
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,3022637.0,ns,289
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,3205678.0,ns,306
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,3388172.0,ns,323
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,3560615.0,ns,340
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,3744195.0,ns,357
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,3907140.0,ns,374
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,4101203.0,ns,391
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,4265863.0,ns,408
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,4446152.0,ns,425
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,4621981.0,ns,442
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,4794171.0,ns,459
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,4971869.0,ns,476
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,5174560.0,ns,493
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,5327328.0,ns,510
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,5502218.0,ns,527
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,5673657.0,ns,544
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,5855232.0,ns,561
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,6030264.0,ns,578
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,6203564.0,ns,595
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,6411393.0,ns,612
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,6572052.0,ns,629
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,6916901.0,ns,646
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,6943491.0,ns,663
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,7131120.0,ns,680
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,7319420.0,ns,697
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,7483779.0,ns,714
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,7683959.0,ns,731
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,7855938.0,ns,748
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,8038346.0,ns,765
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,8221827.0,ns,782
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,8414875.0,ns,799
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,8579984.0,ns,816
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,8776584.0,ns,833
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,9261751.0,ns,850
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,9129592.0,ns,867
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,9299742.0,ns,884
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,9488201.0,ns,901
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,9701481.0,ns,918
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,9854040.0,ns,935
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,10047606.0,ns,952
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,10212109.0,ns,969
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,10410078.0,ns,986
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,10592346.0,ns,1003
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,10756385.0,ns,1020
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,10931323.0,ns,1037
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,11135350.0,ns,1054
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,11358263.0,ns,1071
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,11487072.0,ns,1088
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,11675601.0,ns,1105
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,11842773.0,ns,1122
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,12024120.0,ns,1139
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,12213450.0,ns,1156
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,12396409.0,ns,1173
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,12571838.0,ns,1190
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,12770625.0,ns,1207
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,12940478.0,ns,1224
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,13111616.0,ns,1241
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,13307314.0,ns,1258
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,13494434.0,ns,1275
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,13665770.0,ns,1292
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,13849011.0,ns,1309
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,14030153.0,ns,1326
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,14205741.0,ns,1343
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,14364670.0,ns,1360
string_random_p5,partial_sort_1_0_0,len_1000-prefix_40,,,14480180.0,ns,1377
