group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,select_nth,len_4-prefix_16,,,30040.0,ns,1185
kibibyte_random_p95,select_nth,len_4-prefix_16,,,70720.0,ns,2370
kibibyte_random_p95,select_nth,len_4-prefix_16,,,122709.0,ns,3555
kibibyte_random_p95,select_nth,len_4-prefix_16,,,146290.0,ns,4740
kibibyte_random_p95,select_nth,len_4-prefix_16,,,190230.0,ns,5925
kibibyte_random_p95,select_nth,len_4-prefix_16,,,233588.0,ns,7110
kibibyte_random_p95,select_nth,len_4-prefix_16,,,281565.0,ns,8295
kibibyte_random_p95,select_nth,len_4-prefix_16,,,347329.0,ns,9480
kibibyte_random_p95,select_nth,len_4-prefix_16,,,360890.0,ns,10665
kibibyte_random_p95,select_nth,len_4-prefix_16,,,405098.0,ns,11850
kibibyte_random_p95,select_nth,len_4-prefix_16,,,437989.0,ns,13035
kibibyte_random_p95,select_nth,len_4-prefix_16,,,463138.0,ns,14220
kibibyte_random_p95,select_nth,len_4-prefix_16,,,505728.0,ns,15405
kibibyte_random_p95,select_nth,len_4-prefix_16,,,543335.0,ns,16590
kibibyte_random_p95,select_nth,len_4-prefix_16,,,591528.0,ns,17775
kibibyte_random_p95,select_nth,len_4-prefix_16,,,623828.0,ns,18960
kibibyte_random_p95,select_nth,len_4-prefix_16,,,661638.0,ns,20145
kibibyte_random_p95,select_nth,len_4-prefix_16,,,704047.0,ns,21330
kibibyte_random_p95,select_nth,len_4-prefix_16,,,725218.0,ns,22515
kibibyte_random_p95,select_nth,len_4-prefix_16,,,756557.0,ns,23700
kibibyte_random_p95,select_nth,len_4-prefix_16,,,805835.0,ns,24885
kibibyte_random_p95,select_nth,len_4-prefix_16,,,830746.0,ns,26070
kibibyte_random_p95,select_nth,len_4-prefix_16,,,871787.0,ns,27255
kibibyte_random_p95,select_nth,len_4-prefix_16,,,902837.0,ns,28440
kibibyte_random_p95,select_nth,len_4-prefix_16,,,961666.0,ns,29625
kibibyte_random_p95,select_nth,len_4-prefix_16,,,978445.0,ns,30810
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1022296.0,ns,31995
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1095064.0,ns,33180
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1108568.0,ns,34365
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1156676.0,ns,35550
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1207614.0,ns,36735
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1241223.0,ns,37920
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1277365.0,ns,39105
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1323015.0,ns,40290
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1359033.0,ns,41475
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1426724.0,ns,42660
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1511114.0,ns,43845
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1589066.0,ns,45030
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1751025.0,ns,46215
kibibyte_random_p95,select_nth,len_4-prefix_16,,,1953663.0,ns,47400
kibibyte_random_p95,select_nth,len_4-prefix_16,,,2092042.0,ns,48585
kibibyte_random_p95,select_nth,len_4-prefix_16,,,2337789.0,ns,49770
kibibyte_random_p95,select_nth,len_4-prefix_16,,,2551830.0,ns,50955
kibibyte_random_p95,select_nth,len_4-prefix_16,,,2229300.0,ns,52140
kibibyte_random_p95,select_nth,len_4-prefix_16,,,2455020.0,ns,53325
kibibyte_random_p95,select_nth,len_4-prefix_16,,,2754916.0,ns,54510
kibibyte_random_p95,select_nth,len_4-prefix_16,,,3133285.0,ns,55695
kibibyte_random_p95,select_nth,len_4-prefix_16,,,2609590.0,ns,56880
kibibyte_random_p95,select_nth,len_4-prefix_16,,,2734178.0,ns,58065
kibibyte_random_p95,select_nth,len_4-prefix_16,,,2618978.0,ns,59250
kibibyte_random_p95,select_nth,len_4-prefix_16,,,3185148.0,ns,60435
kibibyte_random_p95,select_nth,len_4-prefix_16,,,3390065.0,ns,61620
kibibyte_random_p95,select_nth,len_4-prefix_16,,,3064518.0,ns,62805
kibibyte_random_p95,select_nth,len_4-prefix_16,,,3457757.0,ns,63990
kibibyte_random_p95,select_nth,len_4-prefix_16,,,3534194.0,ns,65175
kibibyte_random_p95,select_nth,len_4-prefix_16,,,3687806.0,ns,66360
kibibyte_random_p95,select_nth,len_4-prefix_16,,,3881353.0,ns,67545
kibibyte_random_p95,select_nth,len_4-prefix_16,,,4127901.0,ns,68730
kibibyte_random_p95,select_nth,len_4-prefix_16,,,4418933.0,ns,69915
kibibyte_random_p95,select_nth,len_4-prefix_16,,,4443822.0,ns,71100
kibibyte_random_p95,select_nth,len_4-prefix_16,,,4758059.0,ns,72285
kibibyte_random_p95,select_nth,len_4-prefix_16,,,4993550.0,ns,73470
kibibyte_random_p95,select_nth,len_4-prefix_16,,,5271037.0,ns,74655
kibibyte_random_p95,select_nth,len_4-prefix_16,,,5542457.0,ns,75840
kibibyte_random_p95,select_nth,len_4-prefix_16,,,5756757.0,ns,77025
kibibyte_random_p95,select_nth,len_4-prefix_16,,,6352772.0,ns,78210
kibibyte_random_p95,select_nth,len_4-prefix_16,,,6514046.0,ns,79395
kibibyte_random_p95,select_nth,len_4-prefix_16,,,6729831.0,ns,80580
kibibyte_random_p95,select_nth,len_4-prefix_16,,,7233272.0,ns,81765
kibibyte_random_p95,select_nth,len_4-prefix_16,,,7589600.0,ns,82950
kibibyte_random_p95,select_nth,len_4-prefix_16,,,7571339.0,ns,84135
kibibyte_random_p95,select_nth,len_4-prefix_16,,,7927160.0,ns,85320
kibibyte_random_p95,select_nth,len_4-prefix_16,,,8672853.0,ns,86505
kibibyte_random_p95,select_nth,len_4-prefix_16,,,8674594.0,ns,87690
kibibyte_random_p95,select_nth,len_4-prefix_16,,,8854124.0,ns,88875
kibibyte_random_p95,select_nth,len_4-prefix_16,,,9016602.0,ns,90060
kibibyte_random_p95,select_nth,len_4-prefix_16,,,10108347.0,ns,91245
kibibyte_random_p95,select_nth,len_4-prefix_16,,,10012139.0,ns,92430
kibibyte_random_p95,select_nth,len_4-prefix_16,,,10288776.0,ns,93615
kibibyte_random_p95,select_nth,len_4-prefix_16,,,11068065.0,ns,94800
kibibyte_random_p95,select_nth,len_4-prefix_16,,,11418953.0,ns,95985
kibibyte_random_p95,select_nth,len_4-prefix_16,,,11157763.0,ns,97170
kibibyte_random_p95,select_nth,len_4-prefix_16,,,11514310.0,ns,98355
kibibyte_random_p95,select_nth,len_4-prefix_16,,,11826550.0,ns,99540
kibibyte_random_p95,select_nth,len_4-prefix_16,,,12348409.0,ns,100725
kibibyte_random_p95,select_nth,len_4-prefix_16,,,12683038.0,ns,101910
kibibyte_random_p95,select_nth,len_4-prefix_16,,,12296650.0,ns,103095
kibibyte_random_p95,select_nth,len_4-prefix_16,,,12621777.0,ns,104280
kibibyte_random_p95,select_nth,len_4-prefix_16,,,12882537.0,ns,105465
kibibyte_random_p95,select_nth,len_4-prefix_16,,,12911088.0,ns,106650
kibibyte_random_p95,select_nth,len_4-prefix_16,,,13175898.0,ns,107835
kibibyte_random_p95,select_nth,len_4-prefix_16,,,14792687.0,ns,109020
kibibyte_random_p95,select_nth,len_4-prefix_16,,,15535426.0,ns,110205
kibibyte_random_p95,select_nth,len_4-prefix_16,,,15832264.0,ns,111390
kibibyte_random_p95,select_nth,len_4-prefix_16,,,15864344.0,ns,112575
kibibyte_random_p95,select_nth,len_4-prefix_16,,,16514611.0,ns,113760
kibibyte_random_p95,select_nth,len_4-prefix_16,,,15975164.0,ns,114945
kibibyte_random_p95,select_nth,len_4-prefix_16,,,17019302.0,ns,116130
kibibyte_random_p95,select_nth,len_4-prefix_16,,,16572181.0,ns,117315
kibibyte_random_p95,select_nth,len_4-prefix_16,,,16756610.0,ns,118500
