group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,155009.0,ns,88
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,302318.0,ns,176
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,514838.0,ns,264
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,628067.0,ns,352
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,790776.0,ns,440
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,969797.0,ns,528
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,1117716.0,ns,616
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,1282945.0,ns,704
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,1464835.0,ns,792
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,1634664.0,ns,880
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,1800374.0,ns,968
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,1977755.0,ns,1056
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,2159631.0,ns,1144
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,2311712.0,ns,1232
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,2474869.0,ns,1320
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,2656508.0,ns,1408
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,2811239.0,ns,1496
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,3047687.0,ns,1584
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,3225287.0,ns,1672
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,3385506.0,ns,1760
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,3531675.0,ns,1848
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,3684593.0,ns,1936
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,3828720.0,ns,2024
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,4014115.0,ns,2112
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,4179334.0,ns,2200
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,4344502.0,ns,2288
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,4497841.0,ns,2376
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,4645460.0,ns,2464
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,4818859.0,ns,2552
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,4992390.0,ns,2640
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,5141229.0,ns,2728
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,5319469.0,ns,2816
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,5474427.0,ns,2904
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,5634447.0,ns,2992
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,5817550.0,ns,3080
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,6001563.0,ns,3168
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,6156276.0,ns,3256
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,6342363.0,ns,3344
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,6484203.0,ns,3432
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,6710952.0,ns,3520
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,6883970.0,ns,3608
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,7059620.0,ns,3696
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,7217050.0,ns,3784
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,7440690.0,ns,3872
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,7620029.0,ns,3960
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,7889180.0,ns,4048
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,7991527.0,ns,4136
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,8376126.0,ns,4224
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,8586585.0,ns,4312
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,8816024.0,ns,4400
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,9182891.0,ns,4488
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,9779480.0,ns,4576
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,9768750.0,ns,4664
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,10059569.0,ns,4752
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,10652627.0,ns,4840
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,10719175.0,ns,4928
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,10920856.0,ns,5016
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,11219155.0,ns,5104
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,11569567.0,ns,5192
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,11890351.0,ns,5280
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,12202620.0,ns,5368
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,12526709.0,ns,5456
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,13653631.0,ns,5544
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,13788114.0,ns,5632
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,13981562.0,ns,5720
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,14278620.0,ns,5808
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,14646441.0,ns,5896
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,15031466.0,ns,5984
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,15411665.0,ns,6072
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,15839685.0,ns,6160
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,17446337.0,ns,6248
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,17175019.0,ns,6336
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,17408138.0,ns,6424
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,18162293.0,ns,6512
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,18761063.0,ns,6600
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,19246431.0,ns,6688
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,19453168.0,ns,6776
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,20095355.0,ns,6864
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,20507864.0,ns,6952
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,21175261.0,ns,7040
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,21584290.0,ns,7128
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,21932590.0,ns,7216
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,22528696.0,ns,7304
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,23303243.0,ns,7392
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,23827762.0,ns,7480
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,24554497.0,ns,7568
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,25072718.0,ns,7656
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,25645095.0,ns,7744
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,25985673.0,ns,7832
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,26326549.0,ns,7920
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,27089339.0,ns,8008
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,28456622.0,ns,8096
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,29084798.0,ns,8184
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,28931182.0,ns,8272
kibibyte_descending,partial_sort_1_0_0,len_50-prefix_8,,,29804518.0,ns,8360
