group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,201920.0,ns,8
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,421668.0,ns,16
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,667177.0,ns,24
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,827829.0,ns,32
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,1029185.0,ns,40
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,1267084.0,ns,48
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,1488713.0,ns,56
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,1706414.0,ns,64
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,1916161.0,ns,72
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,2093170.0,ns,80
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,2310391.0,ns,88
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,2529689.0,ns,96
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,2739960.0,ns,104
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,2917236.0,ns,112
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,3125535.0,ns,120
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,3357206.0,ns,128
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,3564025.0,ns,136
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,3817165.0,ns,144
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,4005074.0,ns,152
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,4219280.0,ns,160
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,4445223.0,ns,168
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,4673901.0,ns,176
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,4872889.0,ns,184
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,5076117.0,ns,192
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,5279260.0,ns,200
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,5508877.0,ns,208
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,5723476.0,ns,216
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,5939117.0,ns,224
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,6150252.0,ns,232
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,6347020.0,ns,240
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,6570223.0,ns,248
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,6795003.0,ns,256
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,7000311.0,ns,264
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,7243810.0,ns,272
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,7412339.0,ns,280
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,7649939.0,ns,288
kibibyte_ascending,partial_sort_1_0_0,len_500-prefix_70,,,7849068.0,ns,296
