group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,164539.0,ns,444
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,293860.0,ns,888
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,439618.0,ns,1332
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,574817.0,ns,1776
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,727448.0,ns,2220
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,877597.0,ns,2664
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,1021305.0,ns,3108
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,1171000.0,ns,3552
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,1317436.0,ns,3996
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,1477213.0,ns,4440
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,1616281.0,ns,4884
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,1783982.0,ns,5328
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,1931213.0,ns,5772
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,2078170.0,ns,6216
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,2203290.0,ns,6660
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,2349621.0,ns,7104
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,2495820.0,ns,7548
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,2637799.0,ns,7992
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,2781678.0,ns,8436
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,2918898.0,ns,8880
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,3079730.0,ns,9324
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,3208817.0,ns,9768
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,3368875.0,ns,10212
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,3505727.0,ns,10656
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,3662604.0,ns,11100
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,3794344.0,ns,11544
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,3925064.0,ns,11988
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,4077314.0,ns,12432
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,4227696.0,ns,12876
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,4373442.0,ns,13320
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,4510652.0,ns,13764
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,4652720.0,ns,14208
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,4792201.0,ns,14652
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,4957779.0,ns,15096
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,5103269.0,ns,15540
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,5257948.0,ns,15984
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,5393070.0,ns,16428
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,5535836.0,ns,16872
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,5673277.0,ns,17316
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,5832157.0,ns,17760
string_random_d20,partial_sort_1_0_0,len_30-prefix_15,,,5968885.0,ns,18204
