group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,57220.0,ns,5
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,96419.0,ns,10
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,218140.0,ns,15
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,237839.0,ns,20
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,304119.0,ns,25
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,350459.0,ns,30
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,451448.0,ns,35
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,468047.0,ns,40
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,521750.0,ns,45
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,590947.0,ns,50
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,622546.0,ns,55
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,715477.0,ns,60
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,780028.0,ns,65
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,788768.0,ns,70
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,850737.0,ns,75
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,907866.0,ns,80
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,914365.0,ns,85
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,963256.0,ns,90
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1028507.0,ns,95
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1065727.0,ns,100
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1087864.0,ns,105
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1150466.0,ns,110
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1193633.0,ns,115
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1265353.0,ns,120
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1322885.0,ns,125
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1366734.0,ns,130
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1425505.0,ns,135
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1491533.0,ns,140
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1539174.0,ns,145
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1605673.0,ns,150
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1685842.0,ns,155
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1753683.0,ns,160
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1782602.0,ns,165
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1827360.0,ns,170
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1920023.0,ns,175
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,1984351.0,ns,180
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,2099932.0,ns,185
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,2190711.0,ns,190
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,2267350.0,ns,195
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,2327501.0,ns,200
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,2547498.0,ns,205
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,2575519.0,ns,210
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,2797378.0,ns,215
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,3008188.0,ns,220
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,3097115.0,ns,225
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,3133217.0,ns,230
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,3382926.0,ns,235
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,3482135.0,ns,240
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,3846335.0,ns,245
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,3907784.0,ns,250
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,4154765.0,ns,255
kibibyte_random_z1,select_nth,len_1000-prefix_4,,,4289641.0,ns,260
