group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,select_nth,len_12-prefix_13,,,167769.0,ns,2402
u64_random_z1,select_nth,len_12-prefix_13,,,332930.0,ns,4804
u64_random_z1,select_nth,len_12-prefix_13,,,492507.0,ns,7206
u64_random_z1,select_nth,len_12-prefix_13,,,656878.0,ns,9608
u64_random_z1,select_nth,len_12-prefix_13,,,814335.0,ns,12010
u64_random_z1,select_nth,len_12-prefix_13,,,983575.0,ns,14412
u64_random_z1,select_nth,len_12-prefix_13,,,1140546.0,ns,16814
u64_random_z1,select_nth,len_12-prefix_13,,,1301364.0,ns,19216
u64_random_z1,select_nth,len_12-prefix_13,,,1466742.0,ns,21618
u64_random_z1,select_nth,len_12-prefix_13,,,1633423.0,ns,24020
u64_random_z1,select_nth,len_12-prefix_13,,,1802073.0,ns,26422
u64_random_z1,select_nth,len_12-prefix_13,,,1970140.0,ns,28824
u64_random_z1,select_nth,len_12-prefix_13,,,2135571.0,ns,31226
u64_random_z1,select_nth,len_12-prefix_13,,,2304980.0,ns,33628
u64_random_z1,select_nth,len_12-prefix_13,,,2487520.0,ns,36030
u64_random_z1,select_nth,len_12-prefix_13,,,2660269.0,ns,38432
u64_random_z1,select_nth,len_12-prefix_13,,,2822868.0,ns,40834
u64_random_z1,select_nth,len_12-prefix_13,,,2989568.0,ns,43236
u64_random_z1,select_nth,len_12-prefix_13,,,3157190.0,ns,45638
u64_random_z1,select_nth,len_12-prefix_13,,,3314237.0,ns,48040
u64_random_z1,select_nth,len_12-prefix_13,,,3496836.0,ns,50442
u64_random_z1,select_nth,len_12-prefix_13,,,3653144.0,ns,52844
u64_random_z1,select_nth,len_12-prefix_13,,,3817724.0,ns,55246
u64_random_z1,select_nth,len_12-prefix_13,,,3996547.0,ns,57648
u64_random_z1,select_nth,len_12-prefix_13,,,4153403.0,ns,60050
u64_random_z1,select_nth,len_12-prefix_13,,,4327393.0,ns,62452
u64_random_z1,select_nth,len_12-prefix_13,,,4521232.0,ns,64854
u64_random_z1,select_nth,len_12-prefix_13,,,4610311.0,ns,67256
u64_random_z1,select_nth,len_12-prefix_13,,,4750220.0,ns,69658
u64_random_z1,select_nth,len_12-prefix_13,,,4891150.0,ns,72060
u64_random_z1,select_nth,len_12-prefix_13,,,5071760.0,ns,74462
u64_random_z1,select_nth,len_12-prefix_13,,,5232038.0,ns,76864
u64_random_z1,select_nth,len_12-prefix_13,,,5378787.0,ns,79266
u64_random_z1,select_nth,len_12-prefix_13,,,5556956.0,ns,81668
u64_random_z1,select_nth,len_12-prefix_13,,,5710856.0,ns,84070
u64_random_z1,select_nth,len_12-prefix_13,,,5874806.0,ns,86472
u64_random_z1,select_nth,len_12-prefix_13,,,6030354.0,ns,88874
u64_random_z1,select_nth,len_12-prefix_13,,,6203514.0,ns,91276
u64_random_z1,select_nth,len_12-prefix_13,,,6421093.0,ns,93678
u64_random_z1,select_nth,len_12-prefix_13,,,6563094.0,ns,96080
u64_random_z1,select_nth,len_12-prefix_13,,,6678622.0,ns,98482
u64_random_z1,select_nth,len_12-prefix_13,,,6851322.0,ns,100884
u64_random_z1,select_nth,len_12-prefix_13,,,6996811.0,ns,103286
u64_random_z1,select_nth,len_12-prefix_13,,,7136871.0,ns,105688
u64_random_z1,select_nth,len_12-prefix_13,,,7316699.0,ns,108090
u64_random_z1,select_nth,len_12-prefix_13,,,7460379.0,ns,110492
u64_random_z1,select_nth,len_12-prefix_13,,,7614009.0,ns,112894
u64_random_z1,select_nth,len_12-prefix_13,,,7780397.0,ns,115296
u64_random_z1,select_nth,len_12-prefix_13,,,7945297.0,ns,117698
u64_random_z1,select_nth,len_12-prefix_13,,,8111375.0,ns,120100
u64_random_z1,select_nth,len_12-prefix_13,,,8262805.0,ns,122502
u64_random_z1,select_nth,len_12-prefix_13,,,8408534.0,ns,124904
u64_random_z1,select_nth,len_12-prefix_13,,,8577425.0,ns,127306
u64_random_z1,select_nth,len_12-prefix_13,,,8769834.0,ns,129708
u64_random_z1,select_nth,len_12-prefix_13,,,8876083.0,ns,132110
u64_random_z1,select_nth,len_12-prefix_13,,,9052600.0,ns,134512
u64_random_z1,select_nth,len_12-prefix_13,,,9241752.0,ns,136914
u64_random_z1,select_nth,len_12-prefix_13,,,9372730.0,ns,139316
u64_random_z1,select_nth,len_12-prefix_13,,,9509142.0,ns,141718
u64_random_z1,select_nth,len_12-prefix_13,,,9735290.0,ns,144120
u64_random_z1,select_nth,len_12-prefix_13,,,9870799.0,ns,146522
u64_random_z1,select_nth,len_12-prefix_13,,,9995450.0,ns,148924
u64_random_z1,select_nth,len_12-prefix_13,,,10136868.0,ns,151326
u64_random_z1,select_nth,len_12-prefix_13,,,10316109.0,ns,153728
u64_random_z1,select_nth,len_12-prefix_13,,,10438796.0,ns,156130
u64_random_z1,select_nth,len_12-prefix_13,,,10640047.0,ns,158532
u64_random_z1,select_nth,len_12-prefix_13,,,10767515.0,ns,160934
u64_random_z1,select_nth,len_12-prefix_13,,,10932695.0,ns,163336
u64_random_z1,select_nth,len_12-prefix_13,,,11097594.0,ns,165738
u64_random_z1,select_nth,len_12-prefix_13,,,11304395.0,ns,168140
u64_random_z1,select_nth,len_12-prefix_13,,,11447794.0,ns,170542
u64_random_z1,select_nth,len_12-prefix_13,,,11570515.0,ns,172944
u64_random_z1,select_nth,len_12-prefix_13,,,11697121.0,ns,175346
u64_random_z1,select_nth,len_12-prefix_13,,,11862410.0,ns,177748
u64_random_z1,select_nth,len_12-prefix_13,,,12095150.0,ns,180150
u64_random_z1,select_nth,len_12-prefix_13,,,12251389.0,ns,182552
u64_random_z1,select_nth,len_12-prefix_13,,,12382589.0,ns,184954
