group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,vendored_std,len_4000-prefix_11,,,185029.0,ns,2
kibibyte_random,vendored_std,len_4000-prefix_11,,,372869.0,ns,4
kibibyte_random,vendored_std,len_4000-prefix_11,,,496708.0,ns,6
kibibyte_random,vendored_std,len_4000-prefix_11,,,653666.0,ns,8
kibibyte_random,vendored_std,len_4000-prefix_11,,,781466.0,ns,10
kibibyte_random,vendored_std,len_4000-prefix_11,,,899694.0,ns,12
kibibyte_random,vendored_std,len_4000-prefix_11,,,1131436.0,ns,14
kibibyte_random,vendored_std,len_4000-prefix_11,,,1273580.0,ns,16
kibibyte_random,vendored_std,len_4000-prefix_11,,,1425611.0,ns,18
kibibyte_random,vendored_std,len_4000-prefix_11,,,1599223.0,ns,20
kibibyte_random,vendored_std,len_4000-prefix_11,,,1620613.0,ns,22
kibibyte_random,vendored_std,len_4000-prefix_11,,,1770893.0,ns,24
kibibyte_random,vendored_std,len_4000-prefix_11,,,1969453.0,ns,26
kibibyte_random,vendored_std,len_4000-prefix_11,,,2048352.0,ns,28
kibibyte_random,vendored_std,len_4000-prefix_11,,,2239531.0,ns,30
kibibyte_random,vendored_std,len_4000-prefix_11,,,2418678.0,ns,32
kibibyte_random,vendored_std,len_4000-prefix_11,,,2568651.0,ns,34
kibibyte_random,vendored_std,len_4000-prefix_11,,,2753758.0,ns,36
kibibyte_random,vendored_std,len_4000-prefix_11,,,2991272.0,ns,38
kibibyte_random,vendored_std,len_4000-prefix_11,,,3055789.0,ns,40
kibibyte_random,vendored_std,len_4000-prefix_11,,,3255877.0,ns,42
kibibyte_random,vendored_std,len_4000-prefix_11,,,3412935.0,ns,44
kibibyte_random,vendored_std,len_4000-prefix_11,,,3547706.0,ns,46
kibibyte_random,vendored_std,len_4000-prefix_11,,,3779645.0,ns,48
kibibyte_random,vendored_std,len_4000-prefix_11,,,3886895.0,ns,50
kibibyte_random,vendored_std,len_4000-prefix_11,,,4302273.0,ns,52
kibibyte_random,vendored_std,len_4000-prefix_11,,,4388461.0,ns,54
kibibyte_random,vendored_std,len_4000-prefix_11,,,4671940.0,ns,56
kibibyte_random,vendored_std,len_4000-prefix_11,,,4620881.0,ns,58
kibibyte_random,vendored_std,len_4000-prefix_11,,,4876379.0,ns,60
kibibyte_random,vendored_std,len_4000-prefix_11,,,5973304.0,ns,62
kibibyte_random,vendored_std,len_4000-prefix_11,,,6289193.0,ns,64
kibibyte_random,vendored_std,len_4000-prefix_11,,,8104988.0,ns,66
kibibyte_random,vendored_std,len_4000-prefix_11,,,6699963.0,ns,68
kibibyte_random,vendored_std,len_4000-prefix_11,,,6930811.0,ns,70
kibibyte_random,vendored_std,len_4000-prefix_11,,,8295275.0,ns,72
kibibyte_random,vendored_std,len_4000-prefix_11,,,8745893.0,ns,74
kibibyte_random,vendored_std,len_4000-prefix_11,,,8909432.0,ns,76
kibibyte_random,vendored_std,len_4000-prefix_11,,,8903444.0,ns,78
kibibyte_random,vendored_std,len_4000-prefix_11,,,9413570.0,ns,80
kibibyte_random,vendored_std,len_4000-prefix_11,,,11290694.0,ns,82
kibibyte_random,vendored_std,len_4000-prefix_11,,,11502222.0,ns,84
kibibyte_random,vendored_std,len_4000-prefix_11,,,11771753.0,ns,86
kibibyte_random,vendored_std,len_4000-prefix_11,,,12555268.0,ns,88
kibibyte_random,vendored_std,len_4000-prefix_11,,,12325620.0,ns,90
kibibyte_random,vendored_std,len_4000-prefix_11,,,16165632.0,ns,92
kibibyte_random,vendored_std,len_4000-prefix_11,,,16987810.0,ns,94
kibibyte_random,vendored_std,len_4000-prefix_11,,,16600371.0,ns,96
kibibyte_random,vendored_std,len_4000-prefix_11,,,17398827.0,ns,98
kibibyte_random,vendored_std,len_4000-prefix_11,,,18173005.0,ns,100
kibibyte_random,vendored_std,len_4000-prefix_11,,,19283230.0,ns,102
kibibyte_random,vendored_std,len_4000-prefix_11,,,19738168.0,ns,104
kibibyte_random,vendored_std,len_4000-prefix_11,,,19823128.0,ns,106
kibibyte_random,vendored_std,len_4000-prefix_11,,,19582507.0,ns,108
kibibyte_random,vendored_std,len_4000-prefix_11,,,20691344.0,ns,110
kibibyte_random,vendored_std,len_4000-prefix_11,,,22760776.0,ns,112
kibibyte_random,vendored_std,len_4000-prefix_11,,,23383684.0,ns,114
kibibyte_random,vendored_std,len_4000-prefix_11,,,24433618.0,ns,116
kibibyte_random,vendored_std,len_4000-prefix_11,,,23960152.0,ns,118
kibibyte_random,vendored_std,len_4000-prefix_11,,,24242149.0,ns,120
kibibyte_random,vendored_std,len_4000-prefix_11,,,25055408.0,ns,122
kibibyte_random,vendored_std,len_4000-prefix_11,,,25127666.0,ns,124
kibibyte_random,vendored_std,len_4000-prefix_11,,,25811182.0,ns,126
kibibyte_random,vendored_std,len_4000-prefix_11,,,25752995.0,ns,128
kibibyte_random,vendored_std,len_4000-prefix_11,,,26261723.0,ns,130
kibibyte_random,vendored_std,len_4000-prefix_11,,,27912496.0,ns,132
kibibyte_random,vendored_std,len_4000-prefix_11,,,28029245.0,ns,134
kibibyte_random,vendored_std,len_4000-prefix_11,,,28612522.0,ns,136
kibibyte_random,vendored_std,len_4000-prefix_11,,,29081720.0,ns,138
kibibyte_random,vendored_std,len_4000-prefix_11,,,30316983.0,ns,140
kibibyte_random,vendored_std,len_4000-prefix_11,,,29677837.0,ns,142
kibibyte_random,vendored_std,len_4000-prefix_11,,,30548765.0,ns,144
kibibyte_random,vendored_std,len_4000-prefix_11,,,31075531.0,ns,146
kibibyte_random,vendored_std,len_4000-prefix_11,,,31864749.0,ns,148
kibibyte_random,vendored_std,len_4000-prefix_11,,,32567596.0,ns,150
kibibyte_random,vendored_std,len_4000-prefix_11,,,32869244.0,ns,152
kibibyte_random,vendored_std,len_4000-prefix_11,,,33632372.0,ns,154
kibibyte_random,vendored_std,len_4000-prefix_11,,,34052588.0,ns,156
kibibyte_random,vendored_std,len_4000-prefix_11,,,35494873.0,ns,158
kibibyte_random,vendored_std,len_4000-prefix_11,,,35618340.0,ns,160
kibibyte_random,vendored_std,len_4000-prefix_11,,,36130939.0,ns,162
kibibyte_random,vendored_std,len_4000-prefix_11,,,37122196.0,ns,164
kibibyte_random,vendored_std,len_4000-prefix_11,,,37328234.0,ns,166
kibibyte_random,vendored_std,len_4000-prefix_11,,,36873596.0,ns,168
kibibyte_random,vendored_std,len_4000-prefix_11,,,38102983.0,ns,170
kibibyte_random,vendored_std,len_4000-prefix_11,,,38424455.0,ns,172
kibibyte_random,vendored_std,len_4000-prefix_11,,,39259849.0,ns,174
kibibyte_random,vendored_std,len_4000-prefix_11,,,39945534.0,ns,176
kibibyte_random,vendored_std,len_4000-prefix_11,,,40801021.0,ns,178
kibibyte_random,vendored_std,len_4000-prefix_11,,,41871956.0,ns,180
kibibyte_random,vendored_std,len_4000-prefix_11,,,41784855.0,ns,182
kibibyte_random,vendored_std,len_4000-prefix_11,,,41935518.0,ns,184
kibibyte_random,vendored_std,len_4000-prefix_11,,,43121841.0,ns,186
kibibyte_random,vendored_std,len_4000-prefix_11,,,43228581.0,ns,188
kibibyte_random,vendored_std,len_4000-prefix_11,,,44055797.0,ns,190
kibibyte_random,vendored_std,len_4000-prefix_11,,,44192297.0,ns,192
kibibyte_random,vendored_std,len_4000-prefix_11,,,45940881.0,ns,194
kibibyte_random,vendored_std,len_4000-prefix_11,,,45723522.0,ns,196
kibibyte_random,vendored_std,len_4000-prefix_11,,,45986771.0,ns,198
kibibyte_random,vendored_std,len_4000-prefix_11,,,48586277.0,ns,200
