group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,select_nth,len_4000-prefix_10,,,35740.0,ns,11
u64_random_z1,select_nth,len_4000-prefix_10,,,70460.0,ns,22
u64_random_z1,select_nth,len_4000-prefix_10,,,95968.0,ns,33
u64_random_z1,select_nth,len_4000-prefix_10,,,128499.0,ns,44
u64_random_z1,select_nth,len_4000-prefix_10,,,165770.0,ns,55
u64_random_z1,select_nth,len_4000-prefix_10,,,195020.0,ns,66
u64_random_z1,select_nth,len_4000-prefix_10,,,231958.0,ns,77
u64_random_z1,select_nth,len_4000-prefix_10,,,259599.0,ns,88
u64_random_z1,select_nth,len_4000-prefix_10,,,296329.0,ns,99
u64_random_z1,select_nth,len_4000-prefix_10,,,330859.0,ns,110
u64_random_z1,select_nth,len_4000-prefix_10,,,363090.0,ns,121
u64_random_z1,select_nth,len_4000-prefix_10,,,394448.0,ns,132
u64_random_z1,select_nth,len_4000-prefix_10,,,423779.0,ns,143
u64_random_z1,select_nth,len_4000-prefix_10,,,453829.0,ns,154
u64_random_z1,select_nth,len_4000-prefix_10,,,498010.0,ns,165
u64_random_z1,select_nth,len_4000-prefix_10,,,531898.0,ns,176
u64_random_z1,select_nth,len_4000-prefix_10,,,563007.0,ns,187
u64_random_z1,select_nth,len_4000-prefix_10,,,590557.0,ns,198
u64_random_z1,select_nth,len_4000-prefix_10,,,622483.0,ns,209
u64_random_z1,select_nth,len_4000-prefix_10,,,652068.0,ns,220
u64_random_z1,select_nth,len_4000-prefix_10,,,703778.0,ns,231
u64_random_z1,select_nth,len_4000-prefix_10,,,732808.0,ns,242
u64_random_z1,select_nth,len_4000-prefix_10,,,762929.0,ns,253
u64_random_z1,select_nth,len_4000-prefix_10,,,797527.0,ns,264
u64_random_z1,select_nth,len_4000-prefix_10,,,829956.0,ns,275
u64_random_z1,select_nth,len_4000-prefix_10,,,841236.0,ns,286
u64_random_z1,select_nth,len_4000-prefix_10,,,883636.0,ns,297
u64_random_z1,select_nth,len_4000-prefix_10,,,934837.0,ns,308
u64_random_z1,select_nth,len_4000-prefix_10,,,954957.0,ns,319
u64_random_z1,select_nth,len_4000-prefix_10,,,1003865.0,ns,330
u64_random_z1,select_nth,len_4000-prefix_10,,,1024887.0,ns,341
u64_random_z1,select_nth,len_4000-prefix_10,,,1051766.0,ns,352
u64_random_z1,select_nth,len_4000-prefix_10,,,1092134.0,ns,363
u64_random_z1,select_nth,len_4000-prefix_10,,,1121606.0,ns,374
u64_random_z1,select_nth,len_4000-prefix_10,,,1143734.0,ns,385
u64_random_z1,select_nth,len_4000-prefix_10,,,1184736.0,ns,396
u64_random_z1,select_nth,len_4000-prefix_10,,,1222146.0,ns,407
u64_random_z1,select_nth,len_4000-prefix_10,,,1244824.0,ns,418
u64_random_z1,select_nth,len_4000-prefix_10,,,1277695.0,ns,429
u64_random_z1,select_nth,len_4000-prefix_10,,,1322295.0,ns,440
u64_random_z1,select_nth,len_4000-prefix_10,,,1350545.0,ns,451
u64_random_z1,select_nth,len_4000-prefix_10,,,1375970.0,ns,462
u64_random_z1,select_nth,len_4000-prefix_10,,,1404784.0,ns,473
u64_random_z1,select_nth,len_4000-prefix_10,,,1453254.0,ns,484
u64_random_z1,select_nth,len_4000-prefix_10,,,1470425.0,ns,495
u64_random_z1,select_nth,len_4000-prefix_10,,,1511764.0,ns,506
u64_random_z1,select_nth,len_4000-prefix_10,,,1538707.0,ns,517
u64_random_z1,select_nth,len_4000-prefix_10,,,1573674.0,ns,528
u64_random_z1,select_nth,len_4000-prefix_10,,,1628734.0,ns,539
u64_random_z1,select_nth,len_4000-prefix_10,,,1645889.0,ns,550
u64_random_z1,select_nth,len_4000-prefix_10,,,1676193.0,ns,561
u64_random_z1,select_nth,len_4000-prefix_10,,,1726583.0,ns,572
u64_random_z1,select_nth,len_4000-prefix_10,,,1728342.0,ns,583
u64_random_z1,select_nth,len_4000-prefix_10,,,1772834.0,ns,594
u64_random_z1,select_nth,len_4000-prefix_10,,,1802852.0,ns,605
u64_random_z1,select_nth,len_4000-prefix_10,,,1857004.0,ns,616
u64_random_z1,select_nth,len_4000-prefix_10,,,1871242.0,ns,627
u64_random_z1,select_nth,len_4000-prefix_10,,,1914560.0,ns,638
u64_random_z1,select_nth,len_4000-prefix_10,,,1942740.0,ns,649
u64_random_z1,select_nth,len_4000-prefix_10,,,1961430.0,ns,660
u64_random_z1,select_nth,len_4000-prefix_10,,,1986227.0,ns,671
u64_random_z1,select_nth,len_4000-prefix_10,,,2023671.0,ns,682
u64_random_z1,select_nth,len_4000-prefix_10,,,2062521.0,ns,693
u64_random_z1,select_nth,len_4000-prefix_10,,,2111050.0,ns,704
u64_random_z1,select_nth,len_4000-prefix_10,,,2140000.0,ns,715
u64_random_z1,select_nth,len_4000-prefix_10,,,2162391.0,ns,726
u64_random_z1,select_nth,len_4000-prefix_10,,,2212491.0,ns,737
u64_random_z1,select_nth,len_4000-prefix_10,,,2240490.0,ns,748
u64_random_z1,select_nth,len_4000-prefix_10,,,2273011.0,ns,759
u64_random_z1,select_nth,len_4000-prefix_10,,,2294370.0,ns,770
u64_random_z1,select_nth,len_4000-prefix_10,,,2311440.0,ns,781
u64_random_z1,select_nth,len_4000-prefix_10,,,2373451.0,ns,792
u64_random_z1,select_nth,len_4000-prefix_10,,,2419170.0,ns,803
u64_random_z1,select_nth,len_4000-prefix_10,,,2410990.0,ns,814
u64_random_z1,select_nth,len_4000-prefix_10,,,2456629.0,ns,825
u64_random_z1,select_nth,len_4000-prefix_10,,,2493630.0,ns,836
u64_random_z1,select_nth,len_4000-prefix_10,,,2541608.0,ns,847
u64_random_z1,select_nth,len_4000-prefix_10,,,2568500.0,ns,858
u64_random_z1,select_nth,len_4000-prefix_10,,,2589307.0,ns,869
u64_random_z1,select_nth,len_4000-prefix_10,,,2640208.0,ns,880
u64_random_z1,select_nth,len_4000-prefix_10,,,2663558.0,ns,891
u64_random_z1,select_nth,len_4000-prefix_10,,,2668839.0,ns,902
u64_random_z1,select_nth,len_4000-prefix_10,,,2736760.0,ns,913
u64_random_z1,select_nth,len_4000-prefix_10,,,2775738.0,ns,924
u64_random_z1,select_nth,len_4000-prefix_10,,,2787589.0,ns,935
u64_random_z1,select_nth,len_4000-prefix_10,,,2803989.0,ns,946
u64_random_z1,select_nth,len_4000-prefix_10,,,2855197.0,ns,957
u64_random_z1,select_nth,len_4000-prefix_10,,,2890629.0,ns,968
u64_random_z1,select_nth,len_4000-prefix_10,,,2911688.0,ns,979
u64_random_z1,select_nth,len_4000-prefix_10,,,2943767.0,ns,990
u64_random_z1,select_nth,len_4000-prefix_10,,,3009238.0,ns,1001
u64_random_z1,select_nth,len_4000-prefix_10,,,3041090.0,ns,1012
u64_random_z1,select_nth,len_4000-prefix_10,,,3052798.0,ns,1023
u64_random_z1,select_nth,len_4000-prefix_10,,,3080387.0,ns,1034
u64_random_z1,select_nth,len_4000-prefix_10,,,3141658.0,ns,1045
u64_random_z1,select_nth,len_4000-prefix_10,,,3157304.0,ns,1056
u64_random_z1,select_nth,len_4000-prefix_10,,,3164488.0,ns,1067
u64_random_z1,select_nth,len_4000-prefix_10,,,3229007.0,ns,1078
u64_random_z1,select_nth,len_4000-prefix_10,,,3286437.0,ns,1089
u64_random_z1,select_nth,len_4000-prefix_10,,,3260440.0,ns,1100
