group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,76510.0,ns,51
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,208640.0,ns,102
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,307149.0,ns,153
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,345728.0,ns,204
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,426269.0,ns,255
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,507498.0,ns,306
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,581148.0,ns,357
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,661970.0,ns,408
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,741668.0,ns,459
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,823828.0,ns,510
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,912437.0,ns,561
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,980116.0,ns,612
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1066806.0,ns,663
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1150425.0,ns,714
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1258392.0,ns,765
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1331498.0,ns,816
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1424375.0,ns,867
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1508523.0,ns,918
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1592533.0,ns,969
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1666883.0,ns,1020
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1778540.0,ns,1071
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1870852.0,ns,1122
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,1954273.0,ns,1173
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2042931.0,ns,1224
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2129262.0,ns,1275
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2229641.0,ns,1326
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2293630.0,ns,1377
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2402420.0,ns,1428
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2470720.0,ns,1479
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2837038.0,ns,1530
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2668300.0,ns,1581
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2759947.0,ns,1632
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2865899.0,ns,1683
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,2925448.0,ns,1734
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,3005388.0,ns,1785
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,3125717.0,ns,1836
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,3223496.0,ns,1887
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,3364525.0,ns,1938
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,3517715.0,ns,1989
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,3643305.0,ns,2040
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,3788844.0,ns,2091
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,3964626.0,ns,2142
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,4066908.0,ns,2193
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,4255601.0,ns,2244
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,4581740.0,ns,2295
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,4670490.0,ns,2346
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,4874410.0,ns,2397
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,5020289.0,ns,2448
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,5133589.0,ns,2499
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,5364976.0,ns,2550
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,5682225.0,ns,2601
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,5884715.0,ns,2652
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,6278425.0,ns,2703
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,6557674.0,ns,2754
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,6786242.0,ns,2805
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,7160230.0,ns,2856
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,7587907.0,ns,2907
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,7677270.0,ns,2958
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,8017795.0,ns,3009
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,8357340.0,ns,3060
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,8645263.0,ns,3111
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,9057302.0,ns,3162
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,9418640.0,ns,3213
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,10258066.0,ns,3264
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,10083098.0,ns,3315
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,10472676.0,ns,3366
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,10853154.0,ns,3417
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,11139243.0,ns,3468
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,11504921.0,ns,3519
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,11925942.0,ns,3570
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,12312279.0,ns,3621
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,12713175.0,ns,3672
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,13520175.0,ns,3723
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,13464814.0,ns,3774
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,13783213.0,ns,3825
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,14229911.0,ns,3876
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,14617499.0,ns,3927
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,14977918.0,ns,3978
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,15308716.0,ns,4029
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,15614986.0,ns,4080
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,16134124.0,ns,4131
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,16574701.0,ns,4182
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,16744771.0,ns,4233
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,18129955.0,ns,4284
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,18599710.0,ns,4335
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,19591729.0,ns,4386
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,19727518.0,ns,4437
kibibyte_random_p95,vendored_std,len_100-prefix_12,,,19834439.0,ns,4488
