group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,251168.0,ns,441
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,506427.0,ns,882
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,771576.0,ns,1323
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,1022846.0,ns,1764
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,1281134.0,ns,2205
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,1540473.0,ns,2646
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,1791873.0,ns,3087
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,2054681.0,ns,3528
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,2299141.0,ns,3969
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,2554000.0,ns,4410
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,2803768.0,ns,4851
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,3063978.0,ns,5292
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,3323884.0,ns,5733
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,3576124.0,ns,6174
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,3831425.0,ns,6615
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,4080395.0,ns,7056
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,4326071.0,ns,7497
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,4587121.0,ns,7938
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,4831820.0,ns,8379
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,5082409.0,ns,8820
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,5340237.0,ns,9261
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,5572297.0,ns,9702
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,5869107.0,ns,10143
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,6133218.0,ns,10584
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,6358604.0,ns,11025
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,6615262.0,ns,11466
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,6870581.0,ns,11907
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,7132211.0,ns,12348
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,7380610.0,ns,12789
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,7646118.0,ns,13230
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,7901266.0,ns,13671
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,8161289.0,ns,14112
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,8415424.0,ns,14553
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,8663283.0,ns,14994
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,8924290.0,ns,15435
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,9175072.0,ns,15876
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,9434600.0,ns,16317
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,9689700.0,ns,16758
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,9945760.0,ns,17199
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,10212447.0,ns,17640
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,10459276.0,ns,18081
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,10711554.0,ns,18522
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,11027930.0,ns,18963
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,11266644.0,ns,19404
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,11469524.0,ns,19845
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,11756411.0,ns,20286
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,12110630.0,ns,20727
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,12379349.0,ns,21168
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,12621469.0,ns,21609
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,12893800.0,ns,22050
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,13152906.0,ns,22491
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,13349316.0,ns,22932
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,13570286.0,ns,23373
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,13886684.0,ns,23814
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,14186562.0,ns,24255
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,14446330.0,ns,24696
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,14694140.0,ns,25137
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,14955467.0,ns,25578
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,15218238.0,ns,26019
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,15465056.0,ns,26460
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,15735805.0,ns,26901
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,16028724.0,ns,27342
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,16259373.0,ns,27783
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,16553262.0,ns,28224
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,16784930.0,ns,28665
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,18716813.0,ns,29106
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,17326218.0,ns,29547
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,17543698.0,ns,29988
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,17804707.0,ns,30429
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,18050046.0,ns,30870
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,18312735.0,ns,31311
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,18587452.0,ns,31752
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,18838350.0,ns,32193
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,19086660.0,ns,32634
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,19406590.0,ns,33075
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,19603879.0,ns,33516
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,19857607.0,ns,33957
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,20117238.0,ns,34398
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,20371295.0,ns,34839
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,20623765.0,ns,35280
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,20841014.0,ns,35721
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,21093863.0,ns,36162
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,21330902.0,ns,36603
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,21590340.0,ns,37044
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,21843020.0,ns,37485
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,22109768.0,ns,37926
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,22331648.0,ns,38367
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,22618088.0,ns,38808
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,22871460.0,ns,39249
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,23144314.0,ns,39690
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,23387054.0,ns,40131
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,23625363.0,ns,40572
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,23863651.0,ns,41013
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,24058511.0,ns,41454
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,24311409.0,ns,41895
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,24533280.0,ns,42336
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,24765396.0,ns,42777
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,25007877.0,ns,43218
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,25240356.0,ns,43659
string_descending,partial_sort_1_0_0,len_30-prefix_70,,,25506996.0,ns,44100
