group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,107710.0,ns,12
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,241358.0,ns,24
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,357800.0,ns,36
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,489388.0,ns,48
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,585638.0,ns,60
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,669149.0,ns,72
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,767295.0,ns,84
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,866045.0,ns,96
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,953397.0,ns,108
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,1068865.0,ns,120
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,1178866.0,ns,132
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,1298715.0,ns,144
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,1371105.0,ns,156
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,1491966.0,ns,168
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,1566040.0,ns,180
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,1655124.0,ns,192
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,1769202.0,ns,204
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,1883722.0,ns,216
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,1976091.0,ns,228
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,2061972.0,ns,240
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,2183050.0,ns,252
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,2282440.0,ns,264
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,2386751.0,ns,276
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,2495810.0,ns,288
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,2621790.0,ns,300
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,2694250.0,ns,312
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,2825529.0,ns,324
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,2964300.0,ns,336
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,3035759.0,ns,348
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,3106705.0,ns,360
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,3265296.0,ns,372
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,3365237.0,ns,384
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,3426985.0,ns,396
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,3554596.0,ns,408
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,3690625.0,ns,420
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,3774244.0,ns,432
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,3865493.0,ns,444
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,3995143.0,ns,456
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,4136463.0,ns,468
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,4262402.0,ns,480
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,4568702.0,ns,492
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,4670100.0,ns,504
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,4856240.0,ns,516
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,4969030.0,ns,528
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,5178439.0,ns,540
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,5485338.0,ns,552
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,5690577.0,ns,564
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,5845435.0,ns,576
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,6118937.0,ns,588
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,6321692.0,ns,600
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,6540582.0,ns,612
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,6856681.0,ns,624
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,7187471.0,ns,636
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,7368818.0,ns,648
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,7729490.0,ns,660
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,8167427.0,ns,672
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,8659904.0,ns,684
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,9216582.0,ns,696
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,9269391.0,ns,708
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,9568460.0,ns,720
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,10249549.0,ns,732
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,10510106.0,ns,744
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,10885614.0,ns,756
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,11193572.0,ns,768
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,11570002.0,ns,780
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,12025361.0,ns,792
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,12435439.0,ns,804
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,12791225.0,ns,816
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,13190305.0,ns,828
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,13649523.0,ns,840
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,14114732.0,ns,852
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,14409220.0,ns,864
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,14914249.0,ns,876
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,15489858.0,ns,888
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,15735145.0,ns,900
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,16558292.0,ns,912
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,16634139.0,ns,924
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,17172938.0,ns,936
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,17576786.0,ns,948
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,17829216.0,ns,960
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,18726093.0,ns,972
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,19144010.0,ns,984
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,19549401.0,ns,996
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,19912998.0,ns,1008
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,20455987.0,ns,1020
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,21946342.0,ns,1032
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,23364434.0,ns,1044
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,23253014.0,ns,1056
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,22884747.0,ns,1068
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,23201145.0,ns,1080
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,23805250.0,ns,1092
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,24190551.0,ns,1104
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,24535010.0,ns,1116
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,25148455.0,ns,1128
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,25842961.0,ns,1140
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,25921863.0,ns,1152
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,26328923.0,ns,1164
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,27053757.0,ns,1176
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,27534127.0,ns,1188
kibibyte_random_d20,vendored_std,len_400-prefix_45,,,27625966.0,ns,1200
