group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,147980.0,ns,15
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,287469.0,ns,30
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,467308.0,ns,45
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,618926.0,ns,60
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,758507.0,ns,75
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,880325.0,ns,90
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,1038566.0,ns,105
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,1161487.0,ns,120
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,1309365.0,ns,135
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,1449185.0,ns,150
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,1628545.0,ns,165
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,1747710.0,ns,180
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,1849852.0,ns,195
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,1961652.0,ns,210
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,2102521.0,ns,225
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,2234700.0,ns,240
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,2381520.0,ns,255
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,2533910.0,ns,270
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,2671050.0,ns,285
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,2814248.0,ns,300
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,2955719.0,ns,315
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,3090157.0,ns,330
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,3240397.0,ns,345
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,3382585.0,ns,360
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,3539041.0,ns,375
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,3693994.0,ns,390
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,3852454.0,ns,405
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,3974923.0,ns,420
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,4139074.0,ns,435
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,4271022.0,ns,450
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,4428650.0,ns,465
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,4575732.0,ns,480
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,4744841.0,ns,495
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,4913280.0,ns,510
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,4987700.0,ns,525
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,5136209.0,ns,540
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,5275520.0,ns,555
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,5415265.0,ns,570
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,5554857.0,ns,585
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,5721355.0,ns,600
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,5850377.0,ns,615
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,6036485.0,ns,630
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,6206775.0,ns,645
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,6378993.0,ns,660
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,6573492.0,ns,675
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,6791371.0,ns,690
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,7000390.0,ns,705
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,7272540.0,ns,720
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,7567939.0,ns,735
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,7697177.0,ns,750
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,8174895.0,ns,765
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,8313616.0,ns,780
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,8512634.0,ns,795
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,8853961.0,ns,810
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,9406900.0,ns,825
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,9585241.0,ns,840
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,10033330.0,ns,855
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,10257057.0,ns,870
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,10945324.0,ns,885
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,11153123.0,ns,900
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,11941421.0,ns,915
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,12389758.0,ns,930
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,12849926.0,ns,945
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,13100196.0,ns,960
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,13472214.0,ns,975
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,13811476.0,ns,990
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,14470521.0,ns,1005
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,14868749.0,ns,1020
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,15509966.0,ns,1035
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,15904347.0,ns,1050
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,16371622.0,ns,1065
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,17156609.0,ns,1080
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,17683849.0,ns,1095
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,18037675.0,ns,1110
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,18563904.0,ns,1125
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,19394879.0,ns,1140
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,19694687.0,ns,1155
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,20248686.0,ns,1170
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,20862152.0,ns,1185
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,21634621.0,ns,1200
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,21809580.0,ns,1215
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,22446106.0,ns,1230
kibibyte_random_d20,vendored_std,len_300-prefix_90,,,23160825.0,ns,1245
