group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,41670.0,ns,2077
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,104420.0,ns,4154
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,157200.0,ns,6231
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,200360.0,ns,8308
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,256089.0,ns,10385
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,311899.0,ns,12462
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,359380.0,ns,14539
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,435510.0,ns,16616
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,469328.0,ns,18693
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,526688.0,ns,20770
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,577347.0,ns,22847
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,621777.0,ns,24924
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,671277.0,ns,27001
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,724567.0,ns,29078
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,788166.0,ns,31155
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,845177.0,ns,33232
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,891888.0,ns,35309
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,939107.0,ns,37386
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,999514.0,ns,39463
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1044126.0,ns,41540
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1095256.0,ns,43617
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1149524.0,ns,45694
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1258464.0,ns,47771
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1246415.0,ns,49848
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1309191.0,ns,51925
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1352836.0,ns,54002
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1418384.0,ns,56079
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1452464.0,ns,58156
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1506940.0,ns,60233
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1555984.0,ns,62310
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1605215.0,ns,64387
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1658034.0,ns,66464
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1707242.0,ns,68541
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1769064.0,ns,70618
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1831132.0,ns,72695
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1899283.0,ns,74772
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,1962890.0,ns,76849
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2008652.0,ns,78926
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2064982.0,ns,81003
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2143741.0,ns,83080
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2185430.0,ns,85157
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2225880.0,ns,87234
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2282270.0,ns,89311
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2352700.0,ns,91388
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2415430.0,ns,93465
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2825329.0,ns,95542
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,3192188.0,ns,97619
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2765259.0,ns,99696
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2782883.0,ns,101773
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,2909399.0,ns,103850
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,3292307.0,ns,105927
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,3445859.0,ns,108004
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,3615515.0,ns,110081
kibibyte_random_z1,vendored_std,len_2-prefix_25,,,5102871.0,ns,112158
