group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,vendored_std,len_200-prefix_65,,,102140.0,ns,25
kibibyte_descending,vendored_std,len_200-prefix_65,,,216428.0,ns,50
kibibyte_descending,vendored_std,len_200-prefix_65,,,368509.0,ns,75
kibibyte_descending,vendored_std,len_200-prefix_65,,,465038.0,ns,100
kibibyte_descending,vendored_std,len_200-prefix_65,,,554999.0,ns,125
kibibyte_descending,vendored_std,len_200-prefix_65,,,648297.0,ns,150
kibibyte_descending,vendored_std,len_200-prefix_65,,,748816.0,ns,175
kibibyte_descending,vendored_std,len_200-prefix_65,,,855510.0,ns,200
kibibyte_descending,vendored_std,len_200-prefix_65,,,1002655.0,ns,225
kibibyte_descending,vendored_std,len_200-prefix_65,,,1117044.0,ns,250
kibibyte_descending,vendored_std,len_200-prefix_65,,,1241076.0,ns,275
kibibyte_descending,vendored_std,len_200-prefix_65,,,1348125.0,ns,300
kibibyte_descending,vendored_std,len_200-prefix_65,,,1460355.0,ns,325
kibibyte_descending,vendored_std,len_200-prefix_65,,,1526634.0,ns,350
kibibyte_descending,vendored_std,len_200-prefix_65,,,1626890.0,ns,375
kibibyte_descending,vendored_std,len_200-prefix_65,,,1722650.0,ns,400
kibibyte_descending,vendored_std,len_200-prefix_65,,,1820921.0,ns,425
kibibyte_descending,vendored_std,len_200-prefix_65,,,1921963.0,ns,450
kibibyte_descending,vendored_std,len_200-prefix_65,,,2028722.0,ns,475
kibibyte_descending,vendored_std,len_200-prefix_65,,,2147281.0,ns,500
kibibyte_descending,vendored_std,len_200-prefix_65,,,2258832.0,ns,525
kibibyte_descending,vendored_std,len_200-prefix_65,,,2375981.0,ns,550
kibibyte_descending,vendored_std,len_200-prefix_65,,,2495800.0,ns,575
kibibyte_descending,vendored_std,len_200-prefix_65,,,2642416.0,ns,600
kibibyte_descending,vendored_std,len_200-prefix_65,,,2737139.0,ns,625
kibibyte_descending,vendored_std,len_200-prefix_65,,,2846388.0,ns,650
kibibyte_descending,vendored_std,len_200-prefix_65,,,2992037.0,ns,675
kibibyte_descending,vendored_std,len_200-prefix_65,,,3095527.0,ns,700
kibibyte_descending,vendored_std,len_200-prefix_65,,,3207827.0,ns,725
kibibyte_descending,vendored_std,len_200-prefix_65,,,3289396.0,ns,750
kibibyte_descending,vendored_std,len_200-prefix_65,,,3467074.0,ns,775
kibibyte_descending,vendored_std,len_200-prefix_65,,,3571729.0,ns,800
kibibyte_descending,vendored_std,len_200-prefix_65,,,3681926.0,ns,825
kibibyte_descending,vendored_std,len_200-prefix_65,,,3788785.0,ns,850
kibibyte_descending,vendored_std,len_200-prefix_65,,,3927152.0,ns,875
kibibyte_descending,vendored_std,len_200-prefix_65,,,4009533.0,ns,900
kibibyte_descending,vendored_std,len_200-prefix_65,,,4133833.0,ns,925
kibibyte_descending,vendored_std,len_200-prefix_65,,,4305163.0,ns,950
kibibyte_descending,vendored_std,len_200-prefix_65,,,4433822.0,ns,975
kibibyte_descending,vendored_std,len_200-prefix_65,,,4603381.0,ns,1000
kibibyte_descending,vendored_std,len_200-prefix_65,,,4941851.0,ns,1025
kibibyte_descending,vendored_std,len_200-prefix_65,,,4797950.0,ns,1050
kibibyte_descending,vendored_std,len_200-prefix_65,,,5077289.0,ns,1075
kibibyte_descending,vendored_std,len_200-prefix_65,,,5183989.0,ns,1100
kibibyte_descending,vendored_std,len_200-prefix_65,,,5454429.0,ns,1125
kibibyte_descending,vendored_std,len_200-prefix_65,,,5815746.0,ns,1150
kibibyte_descending,vendored_std,len_200-prefix_65,,,6613822.0,ns,1175
kibibyte_descending,vendored_std,len_200-prefix_65,,,6310264.0,ns,1200
kibibyte_descending,vendored_std,len_200-prefix_65,,,6626382.0,ns,1225
kibibyte_descending,vendored_std,len_200-prefix_65,,,6952240.0,ns,1250
kibibyte_descending,vendored_std,len_200-prefix_65,,,7439939.0,ns,1275
kibibyte_descending,vendored_std,len_200-prefix_65,,,7634438.0,ns,1300
kibibyte_descending,vendored_std,len_200-prefix_65,,,8115154.0,ns,1325
kibibyte_descending,vendored_std,len_200-prefix_65,,,8408585.0,ns,1350
kibibyte_descending,vendored_std,len_200-prefix_65,,,8989673.0,ns,1375
kibibyte_descending,vendored_std,len_200-prefix_65,,,9287481.0,ns,1400
kibibyte_descending,vendored_std,len_200-prefix_65,,,9477101.0,ns,1425
kibibyte_descending,vendored_std,len_200-prefix_65,,,9806690.0,ns,1450
kibibyte_descending,vendored_std,len_200-prefix_65,,,10126060.0,ns,1475
kibibyte_descending,vendored_std,len_200-prefix_65,,,10460057.0,ns,1500
kibibyte_descending,vendored_std,len_200-prefix_65,,,10910184.0,ns,1525
kibibyte_descending,vendored_std,len_200-prefix_65,,,11247404.0,ns,1550
kibibyte_descending,vendored_std,len_200-prefix_65,,,11685781.0,ns,1575
kibibyte_descending,vendored_std,len_200-prefix_65,,,12114930.0,ns,1600
kibibyte_descending,vendored_std,len_200-prefix_65,,,12774166.0,ns,1625
kibibyte_descending,vendored_std,len_200-prefix_65,,,13193885.0,ns,1650
kibibyte_descending,vendored_std,len_200-prefix_65,,,13633740.0,ns,1675
kibibyte_descending,vendored_std,len_200-prefix_65,,,13794736.0,ns,1700
kibibyte_descending,vendored_std,len_200-prefix_65,,,14527351.0,ns,1725
kibibyte_descending,vendored_std,len_200-prefix_65,,,14706278.0,ns,1750
kibibyte_descending,vendored_std,len_200-prefix_65,,,15391896.0,ns,1775
kibibyte_descending,vendored_std,len_200-prefix_65,,,16587311.0,ns,1800
kibibyte_descending,vendored_std,len_200-prefix_65,,,16473622.0,ns,1825
kibibyte_descending,vendored_std,len_200-prefix_65,,,16913591.0,ns,1850
kibibyte_descending,vendored_std,len_200-prefix_65,,,17819816.0,ns,1875
kibibyte_descending,vendored_std,len_200-prefix_65,,,17729067.0,ns,1900
kibibyte_descending,vendored_std,len_200-prefix_65,,,18491803.0,ns,1925
kibibyte_descending,vendored_std,len_200-prefix_65,,,18469813.0,ns,1950
kibibyte_descending,vendored_std,len_200-prefix_65,,,19169860.0,ns,1975
kibibyte_descending,vendored_std,len_200-prefix_65,,,19557999.0,ns,2000
kibibyte_descending,vendored_std,len_200-prefix_65,,,19901699.0,ns,2025
kibibyte_descending,vendored_std,len_200-prefix_65,,,20180687.0,ns,2050
kibibyte_descending,vendored_std,len_200-prefix_65,,,20628104.0,ns,2075
kibibyte_descending,vendored_std,len_200-prefix_65,,,22544906.0,ns,2100
kibibyte_descending,vendored_std,len_200-prefix_65,,,22791386.0,ns,2125
kibibyte_descending,vendored_std,len_200-prefix_65,,,23160825.0,ns,2150
kibibyte_descending,vendored_std,len_200-prefix_65,,,23905902.0,ns,2175
kibibyte_descending,vendored_std,len_200-prefix_65,,,24434240.0,ns,2200
kibibyte_descending,vendored_std,len_200-prefix_65,,,24457578.0,ns,2225
kibibyte_descending,vendored_std,len_200-prefix_65,,,24889166.0,ns,2250
kibibyte_descending,vendored_std,len_200-prefix_65,,,25286368.0,ns,2275
kibibyte_descending,vendored_std,len_200-prefix_65,,,27108739.0,ns,2300
kibibyte_descending,vendored_std,len_200-prefix_65,,,26234250.0,ns,2325
kibibyte_descending,vendored_std,len_200-prefix_65,,,26652239.0,ns,2350
kibibyte_descending,vendored_std,len_200-prefix_65,,,26869360.0,ns,2375
kibibyte_descending,vendored_std,len_200-prefix_65,,,27405897.0,ns,2400
kibibyte_descending,vendored_std,len_200-prefix_65,,,27899055.0,ns,2425
kibibyte_descending,vendored_std,len_200-prefix_65,,,28296813.0,ns,2450
kibibyte_descending,vendored_std,len_200-prefix_65,,,28887721.0,ns,2475
kibibyte_descending,vendored_std,len_200-prefix_65,,,28781880.0,ns,2500
