group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,select_nth,len_2-prefix_35,,,47270.0,ns,2492
kibibyte_ascending,select_nth,len_2-prefix_35,,,102770.0,ns,4984
kibibyte_ascending,select_nth,len_2-prefix_35,,,198789.0,ns,7476
kibibyte_ascending,select_nth,len_2-prefix_35,,,235719.0,ns,9968
kibibyte_ascending,select_nth,len_2-prefix_35,,,287309.0,ns,12460
kibibyte_ascending,select_nth,len_2-prefix_35,,,349469.0,ns,14952
kibibyte_ascending,select_nth,len_2-prefix_35,,,421556.0,ns,17444
kibibyte_ascending,select_nth,len_2-prefix_35,,,474719.0,ns,19936
kibibyte_ascending,select_nth,len_2-prefix_35,,,535659.0,ns,22428
kibibyte_ascending,select_nth,len_2-prefix_35,,,600088.0,ns,24920
kibibyte_ascending,select_nth,len_2-prefix_35,,,658958.0,ns,27412
kibibyte_ascending,select_nth,len_2-prefix_35,,,719286.0,ns,29904
kibibyte_ascending,select_nth,len_2-prefix_35,,,774767.0,ns,32396
kibibyte_ascending,select_nth,len_2-prefix_35,,,845650.0,ns,34888
kibibyte_ascending,select_nth,len_2-prefix_35,,,897697.0,ns,37380
kibibyte_ascending,select_nth,len_2-prefix_35,,,949006.0,ns,39872
kibibyte_ascending,select_nth,len_2-prefix_35,,,1011416.0,ns,42364
kibibyte_ascending,select_nth,len_2-prefix_35,,,1064025.0,ns,44856
kibibyte_ascending,select_nth,len_2-prefix_35,,,1122984.0,ns,47348
kibibyte_ascending,select_nth,len_2-prefix_35,,,1183284.0,ns,49840
kibibyte_ascending,select_nth,len_2-prefix_35,,,1242825.0,ns,52332
kibibyte_ascending,select_nth,len_2-prefix_35,,,1311064.0,ns,54824
kibibyte_ascending,select_nth,len_2-prefix_35,,,1362414.0,ns,57316
kibibyte_ascending,select_nth,len_2-prefix_35,,,1437805.0,ns,59808
kibibyte_ascending,select_nth,len_2-prefix_35,,,1487884.0,ns,62300
kibibyte_ascending,select_nth,len_2-prefix_35,,,1547444.0,ns,64792
kibibyte_ascending,select_nth,len_2-prefix_35,,,1602653.0,ns,67284
kibibyte_ascending,select_nth,len_2-prefix_35,,,1658755.0,ns,69776
kibibyte_ascending,select_nth,len_2-prefix_35,,,1718862.0,ns,72268
kibibyte_ascending,select_nth,len_2-prefix_35,,,1780891.0,ns,74760
kibibyte_ascending,select_nth,len_2-prefix_35,,,1837523.0,ns,77252
kibibyte_ascending,select_nth,len_2-prefix_35,,,1902462.0,ns,79744
kibibyte_ascending,select_nth,len_2-prefix_35,,,1969022.0,ns,82236
kibibyte_ascending,select_nth,len_2-prefix_35,,,2040671.0,ns,84728
kibibyte_ascending,select_nth,len_2-prefix_35,,,2088310.0,ns,87220
kibibyte_ascending,select_nth,len_2-prefix_35,,,2177791.0,ns,89712
kibibyte_ascending,select_nth,len_2-prefix_35,,,2243780.0,ns,92204
kibibyte_ascending,select_nth,len_2-prefix_35,,,2307190.0,ns,94696
kibibyte_ascending,select_nth,len_2-prefix_35,,,2381691.0,ns,97188
kibibyte_ascending,select_nth,len_2-prefix_35,,,2477860.0,ns,99680
kibibyte_ascending,select_nth,len_2-prefix_35,,,2586410.0,ns,102172
kibibyte_ascending,select_nth,len_2-prefix_35,,,2698298.0,ns,104664
kibibyte_ascending,select_nth,len_2-prefix_35,,,2747048.0,ns,107156
kibibyte_ascending,select_nth,len_2-prefix_35,,,2904698.0,ns,109648
kibibyte_ascending,select_nth,len_2-prefix_35,,,2971618.0,ns,112140
kibibyte_ascending,select_nth,len_2-prefix_35,,,3057678.0,ns,114632
kibibyte_ascending,select_nth,len_2-prefix_35,,,3213327.0,ns,117124
