group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,914986.0,ns,1320
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,1699244.0,ns,2640
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,2553790.0,ns,3960
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,3418316.0,ns,5280
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,4271812.0,ns,6600
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,5072428.0,ns,7920
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,5911956.0,ns,9240
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,6765153.0,ns,10560
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,7609539.0,ns,11880
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,8461853.0,ns,13200
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,9313052.0,ns,14520
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,10154128.0,ns,15840
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,10979314.0,ns,17160
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,11831261.0,ns,18480
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,12679690.0,ns,19800
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,13513404.0,ns,21120
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,14372991.0,ns,22440
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,15196897.0,ns,23760
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,16059270.0,ns,25080
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,16887040.0,ns,26400
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,17736376.0,ns,27720
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,18567363.0,ns,29040
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,19416980.0,ns,30360
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,20359875.0,ns,31680
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,21119242.0,ns,33000
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,21973099.0,ns,34320
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,22836606.0,ns,35640
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,23640871.0,ns,36960
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,24528198.0,ns,38280
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,25334920.0,ns,39600
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,26194111.0,ns,40920
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,27055058.0,ns,42240
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,27888095.0,ns,43560
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,28736171.0,ns,44880
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,29571267.0,ns,46200
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,30447394.0,ns,47520
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,31259831.0,ns,48840
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,32093497.0,ns,50160
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,32936013.0,ns,51480
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,33818150.0,ns,52800
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,34738342.0,ns,54120
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,39502907.0,ns,55440
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,36304160.0,ns,56760
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,37135376.0,ns,58080
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,38015704.0,ns,59400
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,38869700.0,ns,60720
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,39703684.0,ns,62040
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,40568692.0,ns,63360
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,41424518.0,ns,64680
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,42268204.0,ns,66000
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,43067043.0,ns,67320
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,45915832.0,ns,68640
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,44754554.0,ns,69960
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,45732721.0,ns,71280
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,46468887.0,ns,72600
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,47305665.0,ns,73920
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,48092132.0,ns,75240
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,49003557.0,ns,76560
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,49853854.0,ns,77880
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,50657641.0,ns,79200
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,51539427.0,ns,80520
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,52366453.0,ns,81840
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,53210859.0,ns,83160
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,54071586.0,ns,84480
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,54914363.0,ns,85800
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,56924895.0,ns,87120
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,56547105.0,ns,88440
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,57490642.0,ns,89760
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,58230910.0,ns,91080
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,59098786.0,ns,92400
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,59931470.0,ns,93720
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,60937729.0,ns,95040
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,61681506.0,ns,96360
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,62536452.0,ns,97680
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,63338688.0,ns,99000
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,64174025.0,ns,100320
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,65024650.0,ns,101640
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,65867718.0,ns,102960
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,66787825.0,ns,104280
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,67628680.0,ns,105600
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,68422275.0,ns,106920
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,69243780.0,ns,108240
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,70162970.0,ns,109560
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,70925386.0,ns,110880
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,71746442.0,ns,112200
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,72999686.0,ns,113520
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,73412276.0,ns,114840
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,74299624.0,ns,116160
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,75193459.0,ns,117480
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,75994024.0,ns,118800
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,76828512.0,ns,120120
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,77734679.0,ns,121440
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,78498970.0,ns,122760
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,79359591.0,ns,124080
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,80243537.0,ns,125400
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,81237433.0,ns,126720
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,81914750.0,ns,128040
u64_descending,partial_sort_1_0_0,len_100-prefix_11,,,82919707.0,ns,129360
